group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Unidentified Cluster,tp53,8.214732,1.7863803,2.1263890527011624e-16,4.034777001651484e-14,0.37777777777777777,0.16666666666666666
Unidentified Cluster,lrrk2,8.169982,1.0820915,3.0843629569706734e-16,5.6557885784921905e-14,0.5733333333333334,0.40801186943620177
Unidentified Cluster,cfb,8.060691,1.3146057,7.586467436683481e-16,1.3458886661452865e-13,0.5111111111111111,0.33893834487306296
Unidentified Cluster,sh3bp4,8.041601,1.248526,8.867226899743213e-16,1.5604174046717474e-13,0.48444444444444446,0.3043191559512034
Unidentified Cluster,zfhx4,8.026264,2.2519271,1.004855961150591e-15,1.7541569542613637e-13,0.31333333333333335,0.0923178371249588
Unidentified Cluster,tm6sf1,7.9952927,3.7141037,1.2926668024468794e-15,2.2210458500939652e-13,0.24888888888888888,0.02423343224530168
Unidentified Cluster,reep3,7.991981,2.1351662,1.327875355056473e-15,2.2637162595849453e-13,0.3377777777777778,0.12693702604681834
Unidentified Cluster,dtx4,7.8680544,1.4229306,3.601987834729346e-15,5.909697484333013e-13,0.4311111111111111,0.23194856577645895
Unidentified Cluster,cdk6,7.8643403,2.2975957,3.710472224348964e-15,6.042254806531249e-13,0.31333333333333335,0.10056050115397297
Unidentified Cluster,polk,7.8568215,3.3637056,3.940038058373418e-15,6.368560775686396e-13,0.24888888888888888,0.027365644576327067
Unidentified Cluster,myb,7.8558736,1.7575009,3.969956482988259e-15,6.369736795241676e-13,0.3844444444444444,0.17820639630728652
Unidentified Cluster,pik3r3,7.811318,1.6747928,5.659297450349281e-15,8.884282709645442e-13,0.35777777777777775,0.14540059347181009
Unidentified Cluster,atp8a2,7.6526146,3.062845,1.9693318879936157e-14,2.9702345619387787e-12,0.2688888888888889,0.06033630069238378
Unidentified Cluster,akna,7.652329,2.955209,1.9737134479681175e-14,2.9702345619387787e-12,0.25333333333333335,0.03824596109462578
Unidentified Cluster,inpp4a,7.5760746,3.2579167,3.5616703434265206e-14,5.251297875939872e-12,0.24666666666666667,0.03445433564127926
Unidentified Cluster,ttc30a,7.549219,2.2478697,4.378749691093047e-14,6.369913133956092e-12,0.29555555555555557,0.0891856247939334
Unidentified Cluster,flnb,7.5040016,2.385091,6.189851959744258e-14,8.71411352345674e-12,0.29777777777777775,0.09742828882294757
Unidentified Cluster,esrrg,7.4753413,1.449379,7.700373664372796e-14,1.0702538454157884e-11,0.38222222222222224,0.17771183646554567
Unidentified Cluster,gnl3l,7.462667,1.0236478,8.478854089831622e-14,1.1636294031082757e-11,0.5355555555555556,0.4137817342565117
Unidentified Cluster,hdac4,7.433214,2.4962187,1.0598994509432556e-13,1.4276583900637519e-11,0.28444444444444444,0.08325090669304319
Unidentified Cluster,amot,7.406684,3.6112387,1.2949682177655797e-13,1.7230183829184584e-11,0.2311111111111111,0.02274975272007913
Unidentified Cluster,c16orf71,7.3853474,2.2274184,1.5205571600962973e-13,1.9987998668952595e-11,0.2866666666666667,0.08193208044840092
Unidentified Cluster,tgfbr3,7.3795557,3.483575,1.588186255771784e-13,2.075198340550665e-11,0.23555555555555555,0.028684470820969338
Unidentified Cluster,ptpn14,7.3767896,1.2243999,1.6215187784605673e-13,2.1061405514754786e-11,0.4711111111111111,0.318001978239367
Unidentified Cluster,LOC394904,7.3440905,1.7757642,2.0716274008805615e-13,2.643566170445306e-11,0.32222222222222224,0.11770524233432245
Unidentified Cluster,hydin,7.3117423,1.9361855,2.6370068047509733e-13,3.307018706119023e-11,0.3244444444444444,0.13006923837784373
Unidentified Cluster,wdr72,7.277342,2.267262,3.4046143974480775e-13,4.193841694211184e-11,0.3288888888888889,0.14358720738542696
Unidentified Cluster,slc24a5,7.267083,2.3488896,3.67333276327787e-13,4.477977331144492e-11,0.2733333333333333,0.07385426969996703
Unidentified Cluster,slc13a4l,7.2496295,1.0936089,4.179129029738361e-13,5.0662652532178217e-11,0.5044444444444445,0.3509726343554237
Unidentified Cluster,niban2,7.1582203,2.6305285,8.173112386932693e-13,9.588466956734318e-11,0.25333333333333335,0.05341246290801187
Unidentified Cluster,LOC100127873,7.1375203,1.0038929,9.502948334223747e-13,1.1088975165834033e-10,0.6022222222222222,0.5097263435542367
Unidentified Cluster,baiap2l1,7.113366,1.299419,1.1324620629136285e-12,1.3144390784488453e-10,0.4688888888888889,0.3165182987141444
Unidentified Cluster,ttc12,7.1073537,1.4897587,1.1828901057440677e-12,1.3657060845207038e-10,0.38,0.19996702934388394
Unidentified Cluster,dcaf5,6.972051,2.7247648,3.1235248151334e-12,3.459819035077458e-10,0.24,0.04451038575667656
Unidentified Cluster,mxd1,6.9322877,3.0967298,4.140882342466826e-12,4.540612743465759e-10,0.2288888888888889,0.03445433564127926
Unidentified Cluster,fat2,6.8513455,2.2123857,7.315863558712203e-12,7.864012744564481e-10,0.2733333333333333,0.08638311902406857
Unidentified Cluster,wtip,6.808296,1.101263,9.876121506062518e-12,1.0311332410707664e-09,0.5244444444444445,0.41130893504780747
Unidentified Cluster,abca1,6.7643905,1.8166662,1.3387169183707806e-11,1.365053358680785e-09,0.32,0.14375206066600726
Unidentified Cluster,kit,6.7551312,1.3104271,1.4270600285781275e-11,1.448366366679224e-09,0.4311111111111111,0.26623804813715796
Unidentified Cluster,xpo6,6.7407036,1.416971,1.5762137044353972e-11,1.5923407057631852e-09,0.34444444444444444,0.15990768216287504
Unidentified Cluster,eno3,6.6865387,4.0042453,2.2851091124740614e-11,2.287310364371399e-09,0.20444444444444446,0.016485328058028353
Unidentified Cluster,nbea,6.591285,1.0456494,4.360346878885604e-11,4.173119703691349e-09,0.4177777777777778,0.24216946917243654
