group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neuroectoderm 2,bclaf3,2.9655063,1.1518779,0.0030218524585413345,0.03158038433804141,0.17759336099585063,0.08222222222222222
Neuroectoderm 2,ets1,2.9608245,1.2496892,0.0030681683880032797,0.031957280379293344,0.17261410788381742,0.07777777777777778
Neuroectoderm 2,atp10a,2.960362,1.2154261,0.0030727777506849114,0.031990020657297454,0.17427385892116182,0.08
Neuroectoderm 2,cops5,2.9504204,1.240106,0.0031734189684953125,0.0328185664983584,0.17261410788381742,0.07777777777777778
Neuroectoderm 2,shisa1.2,2.948802,1.3780851,0.003190083898044939,0.032975282207123924,0.15103734439834024,0.05555555555555555
Neuroectoderm 2,rims2,2.9336004,1.0671159,0.0033505527029927384,0.03449983132030891,0.18672199170124482,0.09111111111111111
Neuroectoderm 2,myo5a,2.9188035,1.1469889,0.0035137763737515286,0.03606496437047606,0.18008298755186722,0.08666666666666667
Neuroectoderm 2,rhou,2.913139,2.4260204,0.0035781521367586593,0.03662235355356975,0.11701244813278008,0.024444444444444446
Neuroectoderm 2,cyp26c1,2.9059718,1.2790635,0.0036611442080202164,0.03734914808939184,0.16016597510373445,0.06666666666666667
Neuroectoderm 2,cep55,2.8997295,1.3004078,0.003734849636614909,0.038029936500501134,0.16016597510373445,0.06666666666666667
Neuroectoderm 2,elovl6,2.8829672,2.5757954,0.003939483732721592,0.03994585247756406,0.11369294605809128,0.022222222222222223
Neuroectoderm 2,fbrsl1,2.869789,1.5984684,0.004107460714639221,0.0414756595345407,0.14439834024896264,0.05333333333333334
Neuroectoderm 2,LOC100495742,2.8648179,1.0394526,0.004172490435077613,0.0419769081529869,0.30456431535269707,0.24
Neuroectoderm 2,schip1,2.8603096,1.3956474,0.0042322771405299865,0.04255876473894232,0.13360995850622406,0.04
Neuroectoderm 2,zbtb47,2.83823,1.0199401,0.004536451291110293,0.04538739276630798,0.1892116182572614,0.09777777777777778
Neuroectoderm 2,ppme1,2.83297,1.1461195,0.004611772240762426,0.04605651353120224,0.15933609958506223,0.06666666666666667
Neuroectoderm 2,LOC100170611,2.8258605,1.0783166,0.004715379545802812,0.047005160835524515,0.17759336099585063,0.08666666666666667
Neuroectoderm 2,ksr2,2.823722,1.0790677,0.0047469556482766535,0.0472551638690898,0.1817427385892116,0.09111111111111111
Neuroectoderm 2,pcdh7,2.8112948,2.2827787,0.00493425535026755,0.04900791351760956,0.12033195020746888,0.03111111111111111
Neuroectoderm 2,ugdhl,2.806613,1.1816341,0.005006535421717617,0.04961290165181659,0.183402489626556,0.09555555555555556
Neuroectoderm 2,slc44a5,2.8060927,1.7917143,0.005014625354446827,0.049670512873074994,0.12614107883817427,0.035555555555555556
Neuroectoderm 2,tln1,2.8034918,1.8422251,0.005055252586887082,0.049982177933150435,0.12282157676348547,0.03333333333333333
Neuroectoderm 2,armc4,-2.8035495,-2.3057082,0.005054346536214314,0.049982177933150435,0.044813278008298756,0.13111111111111112
Neuroectoderm 2,chp1,-2.8314672,-1.0284567,0.004633499556268848,0.04623118144368657,0.23485477178423236,0.3
Neuroectoderm 2,tnfrsf10b,-2.8357444,-3.8216755,0.00457190252600686,0.045700176371963205,0.00995850622406639,0.1
Neuroectoderm 2,chst4,-2.8392124,-4.2684517,0.004522504507526525,0.045268610485658854,0.004979253112033195,0.09555555555555556
Neuroectoderm 2,sh3bgrl2,-2.8547606,-2.9259245,0.004306926946327808,0.04319000592638745,0.024066390041493777,0.11333333333333333
Neuroectoderm 2,hes1,-2.8671877,-3.3124652,0.004141372276265875,0.04174082422189268,0.013278008298755186,0.10444444444444445
Neuroectoderm 2,slc35a3.2,-2.8672457,-1.842545,0.004140615934349004,0.04174082422189268,0.043153526970954356,0.13333333333333333
Neuroectoderm 2,slc35b4,-2.8680549,-2.547392,0.004130040299553154,0.04168437066445392,0.024896265560165973,0.11555555555555555
Neuroectoderm 2,parm1,-2.8738348,-2.3708127,0.004055210047488525,0.04096700853992922,0.024066390041493777,0.11555555555555555
Neuroectoderm 2,sik1,-2.8860307,-2.1160986,0.0039013411404335337,0.039632758391713284,0.03568464730290456,0.12666666666666668
Neuroectoderm 2,lmln2,-2.9053938,-2.7425623,0.0036679127983878755,0.03740071269795413,0.029045643153526972,0.12
Neuroectoderm 2,tmem238,-2.907937,-1.1244547,0.003638215868576591,0.03713260452208129,0.13360995850622406,0.21555555555555556
Neuroectoderm 2,gmppb,-2.9126189,-1.3357335,0.0035841176595786638,0.03665581413798137,0.07634854771784233,0.16666666666666666
Neuroectoderm 2,LOC101734939,-2.9292076,-2.6062496,0.0033982740464847156,0.03489587669098493,0.025726141078838173,0.11777777777777777
Neuroectoderm 2,dnah5,-2.9304793,-2.3587484,0.0033843967267935815,0.03478611444906394,0.05892116182572614,0.14666666666666667
Neuroectoderm 2,eif1,-2.9334848,-1.9734198,0.003351800669036932,0.03449983132030891,0.04398340248962656,0.13555555555555557
Neuroectoderm 2,LOC100497498,-2.947646,-1.2793801,0.0032020362084706146,0.03306750217938348,0.10622406639004149,0.19333333333333333
Neuroectoderm 2,vgll1,-2.9478772,-7.41717,0.0031996424865636526,0.033058427414443876,0.0016597510373443983,0.09555555555555556
Neuroectoderm 2,slc25a23,-2.9541774,-1.4589094,0.003135038004469814,0.03251409899977938,0.07053941908713693,0.1622222222222222
Neuroectoderm 2,mxra5,-2.954293,-3.91203,0.003133863790999159,0.03251409899977938,0.010788381742738589,0.10444444444444445
Neuroectoderm 2,LOC116408024,-2.9596105,-3.2928975,0.0030802814349952827,0.03205284749310065,0.014937759336099586,0.10888888888888888
Neuroectoderm 2,ppp1r3c.2,-2.961807,-1.1986078,0.0030583944217836027,0.03187068991296084,0.10290456431535269,0.19333333333333333
Neuroectoderm 2,hid1,-2.9723845,-3.7469108,0.002954964117600701,0.030940629563418854,0.00995850622406639,0.10444444444444445
Neuroectoderm 2,znf850,-2.9766617,-1.6739011,0.0029140538405804657,0.030526917357324216,0.061410788381742736,0.15333333333333332
Neuroectoderm 2,LOC100489490,-2.9865456,-1.654632,0.0028214880552681616,0.029714136512551427,0.06887966804979254,0.16
Neuroectoderm 2,fam83h,-3.0041168,-1.0613554,0.00266352997039698,0.02824144192615768,0.11950207468879669,0.2088888888888889
Neuroectoderm 2,ndfip1,-3.007007,-1.8802981,0.002638337914830489,0.028001542626223785,0.05394190871369295,0.14666666666666667
Neuroectoderm 2,LOC100486876,-3.0165439,-1.4147333,0.002556741570278048,0.027214955026847454,0.07800829875518672,0.1711111111111111
Neuroectoderm 2,slmap,-3.0167174,-1.4098904,0.0025552795985139443,0.027212667700913996,0.08381742738589211,0.17555555555555555
Neuroectoderm 2,mylk4,-3.037988,-2.8971875,0.002381635308822839,0.02553791846379517,0.019087136929460582,0.11555555555555555
Neuroectoderm 2,epha7,-3.048623,-2.4031394,0.002298926639587299,0.0247239419430431,0.03319502074688797,0.1288888888888889
Neuroectoderm 2,klf2,-3.0571198,-1.8481667,0.0022347493474192707,0.02412887952005735,0.048132780082987554,0.14444444444444443
Neuroectoderm 2,srpra,-3.0635934,-1.4445175,0.002186958884566897,0.023659707397191004,0.07385892116182573,0.1688888888888889
Neuroectoderm 2,prkcd,-3.0639403,-2.3652508,0.0021844253134444195,0.023644020220570775,0.02987551867219917,0.12666666666666668
Neuroectoderm 2,eps8l2,-3.0684488,-4.1356645,0.0021517328147647834,0.023359682463175293,0.006639004149377593,0.10444444444444445
Neuroectoderm 2,LOC100497338,-3.0765407,-4.420097,0.0020941768628962164,0.02279153781808396,0.006639004149377593,0.10444444444444445
Neuroectoderm 2,adam15,-3.0872338,-1.7031791,0.0020202862566385343,0.0220093192242184,0.04896265560165975,0.14666666666666667
Neuroectoderm 2,ap1g1,-3.0931294,-1.1093533,0.001980577254095985,0.02158750063018406,0.12033195020746888,0.21333333333333335
Neuroectoderm 2,LOC100496053,-3.0941699,-4.045078,0.001973644604742117,0.02153344946003887,0.008298755186721992,0.10666666666666667
Neuroectoderm 2,hes5.10,-3.100528,-5.200544,0.0019317601900879161,0.021150496290972615,0.0033195020746887966,0.10222222222222223
Neuroectoderm 2,pik3r6,-3.1108165,-8.28306,0.001865709269372711,0.020509643308303238,0.0008298755186721991,0.1
Neuroectoderm 2,cnksr1,-3.186188,-1.8641443,0.0014416085916931563,0.016140246833933485,0.04896265560165975,0.14888888888888888
Neuroectoderm 2,kcnip1,-3.2048,-1.7475485,0.0013515646513329637,0.015202315596255978,0.07551867219917012,0.17333333333333334
Neuroectoderm 2,sytl5,-3.2068806,-4.000002,0.0013418268150515843,0.015108360645634996,0.009128630705394191,0.1111111111111111
Neuroectoderm 2,hhip,-3.2323706,-1.5719143,0.0012276774317148361,0.013974517077438412,0.09211618257261411,0.18888888888888888
Neuroectoderm 2,syngr2,-3.2330065,-2.8690946,0.0012249483585021505,0.013950729713400535,0.022406639004149378,0.12444444444444444
Neuroectoderm 2,palm3,-3.2370524,-3.4094317,0.0012077123942532478,0.013768804678683447,0.012448132780082987,0.11555555555555555
Neuroectoderm 2,il1r1,-3.255664,-2.17987,0.001131274983193754,0.012985560972262446,0.03983402489626556,0.14222222222222222
Neuroectoderm 2,krt12.4,-3.2568202,-4.232814,0.0011266780911517572,0.012939601382643417,0.007468879668049793,0.1111111111111111
Neuroectoderm 2,c7orf31,-3.2635827,-4.8945036,0.001100130485923614,0.012654690212619495,0.004979253112033195,0.10888888888888888
Neuroectoderm 2,gipc1,-3.2702298,-1.882405,0.0010746014727186838,0.012413382073157437,0.048132780082987554,0.1511111111111111
Neuroectoderm 2,gnb5,-3.2931767,-3.5766604,0.0009906224783240195,0.011498070797610867,0.013278008298755186,0.11777777777777777
Neuroectoderm 2,nexn,-3.3030605,-1.4985907,0.0009563578027126494,0.011129964593596118,0.07551867219917012,0.17777777777777778
Neuroectoderm 2,mpv17l,-3.3278568,-2.3665373,0.0008751684594406568,0.010256203519578181,0.02987551867219917,0.13555555555555557
Neuroectoderm 2,ngly1,-3.375311,-1.9939896,0.0007373234631931993,0.008739345622128627,0.04398340248962656,0.1511111111111111
Neuroectoderm 2,frk,-3.3859463,-5.6797414,0.0007093329885789941,0.008458117564908323,0.0033195020746887966,0.1111111111111111
Neuroectoderm 2,vapa,-3.4067543,-1.4122776,0.0006574027831397192,0.00789064143613411,0.09626556016597511,0.2
Neuroectoderm 2,dctn2,-3.4142106,-1.3103721,0.0006396712280109214,0.007703237233127107,0.1020746887966805,0.20666666666666667
Neuroectoderm 2,copg1,-3.4240365,-1.8025681,0.0006169830863823245,0.007462964483341853,0.05726141078838174,0.16444444444444445
Neuroectoderm 2,ift46,-3.4347875,-1.6321734,0.0005930186964077642,0.007197030575257966,0.07966804979253111,0.18444444444444444
Neuroectoderm 2,uba5,-3.4364636,-2.4183192,0.0005893613440687047,0.007156624312144243,0.04232365145228216,0.14888888888888888
Neuroectoderm 2,osbpl3,-3.448486,-2.6480849,0.0005637383393076972,0.006864583873902489,0.029045643153526972,0.13777777777777778
Neuroectoderm 2,LOC100216148,-3.454613,-1.745835,0.0005510832070341787,0.00672925946317449,0.061410788381742736,0.1688888888888889
Neuroectoderm 2,wdr97,-3.4779644,-5.303083,0.0005052370918905505,0.006235734492162727,0.004979253112033195,0.11555555555555555
Neuroectoderm 2,nectin4,-3.5080783,-2.2795148,0.0004513560826533195,0.00562802347404462,0.038174273858921165,0.14888888888888888
Neuroectoderm 2,chmp4c,-3.5147254,-4.5300374,0.0004402089158428195,0.005501602951091732,0.005809128630705394,0.11777777777777777
Neuroectoderm 2,rab11fip1,-3.5316608,-1.636014,0.0004129585228037795,0.005196751975836951,0.08630705394190871,0.19333333333333333
Neuroectoderm 2,ppp1r14a,-3.5692313,-1.6601982,0.00035803041350898466,0.004558098980851548,0.06804979253112033,0.18
Neuroectoderm 2,tinf2,-3.5829875,-1.2001902,0.00033968667382964536,0.004347391735857297,0.12365145228215768,0.2311111111111111
Neuroectoderm 2,LOC100485015,-3.5933917,-2.445063,0.00032640132584083807,0.004192114968318381,0.030705394190871368,0.14444444444444443
Neuroectoderm 2,MGC69416,-3.593912,-2.3103101,0.0003257499952990701,0.0041862135732750345,0.05228215767634855,0.1622222222222222
Neuroectoderm 2,itprid1,-3.611252,-2.3592212,0.0003047223492015941,0.003934524486347919,0.04066390041493776,0.15333333333333332
Neuroectoderm 2,LOC100489305,-3.613911,-2.6882603,0.00030161280371176444,0.0039036138729504222,0.028215767634854772,0.14222222222222222
Neuroectoderm 2,sipa1l3,-3.619691,-1.2399883,0.00029495515283978647,0.003824252162874023,0.11867219917012448,0.2288888888888889
Neuroectoderm 2,tspan3,-3.6340253,-1.5897745,0.0002790333917426392,0.0036394427024603283,0.07385892116182573,0.18666666666666668
Neuroectoderm 2,LOC100492479,-3.6365108,-4.1732097,0.0002763560613468962,0.003608836394165543,0.011618257261410789,0.12666666666666668
Neuroectoderm 2,frmd4b,-3.6384182,-1.5741367,0.00027431771397900786,0.0035843633752909764,0.0995850622406639,0.20666666666666667
Neuroectoderm 2,srprb,-3.661307,-2.0056522,0.00025093169630694263,0.003302521438548731,0.04979253112033195,0.16444444444444445
Neuroectoderm 2,esyt3,-3.6690524,-1.8990068,0.00024345116808681432,0.0032060035840810954,0.05975103734439834,0.17333333333333334
Neuroectoderm 2,znf519,-3.7459269,-1.1032155,0.00017972891382495935,0.002420904091712616,0.16514522821576763,0.2688888888888889
Neuroectoderm 2,rffl,-3.749973,-2.5591218,0.0001768536519064138,0.0023871448089164216,0.03319502074688797,0.1511111111111111
Neuroectoderm 2,LOC100492852,-3.756331,-5.0315905,0.00017242262420238654,0.0023296805465760225,0.007468879668049793,0.12666666666666668
Neuroectoderm 2,erlec1,-3.7591631,-1.1504741,0.0001704826066098075,0.002307754937241073,0.16431535269709543,0.2688888888888889
Neuroectoderm 2,fzd8,-3.787254,-1.2876717,0.00015232125432375362,0.002083888458055566,0.13443983402489626,0.24444444444444444
Neuroectoderm 2,golga1,-3.793439,-1.6322217,0.00014857524615852533,0.002035191742890886,0.07800829875518672,0.19555555555555557
Neuroectoderm 2,golga4,-3.8070798,-1.1624019,0.00014061742912981155,0.0019395783318847141,0.18589211618257262,0.28888888888888886
Neuroectoderm 2,fes,-3.8327432,-5.55651,0.0001267222782700272,0.001760157119115381,0.007468879668049793,0.1288888888888889
Neuroectoderm 2,LOC394967,-3.8436096,-4.3359118,0.00012123783955764917,0.0016872008271603713,0.011618257261410789,0.13333333333333333
Neuroectoderm 2,gs17,-3.8452857,-1.654812,0.00012041202703247993,0.0016767778186826704,0.08298755186721991,0.2
Neuroectoderm 2,atp6ap2,-3.8496785,-2.6297193,0.00011827291920287646,0.001648041743247744,0.038174273858921165,0.15777777777777777
Neuroectoderm 2,syt8,-3.8591,-1.6843824,0.00011380533919517372,0.0015929097540589388,0.08049792531120332,0.19777777777777777
Neuroectoderm 2,tpm1,-3.876151,-1.009643,0.00010612176774356655,0.0014968862921346901,0.2149377593360996,0.31555555555555553
Neuroectoderm 2,mfsd1,-3.888116,-1.8425795,0.00010102540854228739,0.0014314775583125021,0.08381742738589211,0.2
Neuroectoderm 2,tmem184b,-3.8989246,-1.2646058,9.662088626112327e-05,0.0013771158452671266,0.15186721991701244,0.26222222222222225
Neuroectoderm 2,LOC100493455,-3.9145305,-2.7039244,9.058024299067114e-05,0.0012986540619575788,0.03236514522821577,0.15555555555555556
Neuroectoderm 2,lman1,-3.9336047,-1.79173,8.368134774655556e-05,0.0012108824198790377,0.08049792531120332,0.2
Neuroectoderm 2,LOC100495090,-3.9338937,-2.7999964,8.358074237551793e-05,0.0012102291833949415,0.03236514522821577,0.15555555555555556
Neuroectoderm 2,rapgef2,-3.9385755,-1.06343,8.1966776053256e-05,0.001189226742192885,0.23485477178423236,0.3333333333333333
Neuroectoderm 2,tmprss9,-3.949731,-2.3262327,7.823905543757766e-05,0.0011381696191355881,0.0954356846473029,0.2111111111111111
Neuroectoderm 2,gabbr1,-3.9513495,-2.1226585,7.771174934737656e-05,0.001131252890266247,0.054771784232365145,0.17777777777777778
Neuroectoderm 2,mfsd11,-3.9584012,-1.5499463,7.545316981098198e-05,0.0011013134571541388,0.0970954356846473,0.21555555555555556
Neuroectoderm 2,slc6a9,-3.9781687,-2.9302282,6.944805248684314e-05,0.0010198021220157497,0.024896265560165973,0.1511111111111111
Neuroectoderm 2,LOC100135231,-3.982446,-5.157565,6.820960734348635e-05,0.0010029662007023017,0.004149377593360996,0.13111111111111112
Neuroectoderm 2,rasa4,-3.9830818,-2.993752,6.802730794825433e-05,0.001000960139405838,0.024896265560165973,0.1511111111111111
Neuroectoderm 2,pld3,-3.9838333,-2.795658,6.781245757561467e-05,0.0009984720895799511,0.024066390041493777,0.1511111111111111
Neuroectoderm 2,abcg2,-4.0017514,-3.3783312,6.287534410801583e-05,0.0009308024991730077,0.025726141078838173,0.1511111111111111
Neuroectoderm 2,stt3a,-4.0123286,-1.4508117,6.012266398745241e-05,0.0008930814505583382,0.1087136929460581,0.2288888888888889
Neuroectoderm 2,rassf3,-4.035449,-1.0757662,5.449797442413851e-05,0.0008161978722780552,0.16348547717842324,0.28444444444444444
Neuroectoderm 2,bcl11a,-4.0367785,-1.7407336,5.419020600121587e-05,0.0008132630571888111,0.06887966804979254,0.19555555555555557
Neuroectoderm 2,slco2b1,-4.0535407,-2.4602332,5.044825492901047e-05,0.000759194048831681,0.03983402489626556,0.16666666666666666
Neuroectoderm 2,acaca,-4.064985,-1.3404926,4.803555033290457e-05,0.0007253866739199381,0.13195020746887967,0.25333333333333335
Neuroectoderm 2,kiaa1324,-4.066603,-3.8190858,4.7703321437952184e-05,0.0007208685436963674,0.015767634854771784,0.14444444444444443
Neuroectoderm 2,enc1,-4.0712276,-2.0233855,4.676605897632594e-05,0.0007076852794191458,0.054771784232365145,0.18222222222222223
Neuroectoderm 2,sh3d19,-4.0748687,-1.1787755,4.604028260346407e-05,0.0006981549733774771,0.16846473029045644,0.28444444444444444
Neuroectoderm 2,chmp1b,-4.1012836,-1.0020487,4.1086455832941176e-05,0.0006265182059612925,0.18589211618257262,0.30666666666666664
Neuroectoderm 2,fam3a,-4.110243,-3.309337,3.9524347339505915e-05,0.0006060862848175395,0.018257261410788383,0.14888888888888888
Neuroectoderm 2,acy3,-4.1129594,-3.1205285,3.9061924222970986e-05,0.0006002607383587675,0.026556016597510373,0.15555555555555556
Neuroectoderm 2,sppl2a,-4.1204157,-1.0370293,3.7818964309553456e-05,0.0005815698521485313,0.17012448132780084,0.29333333333333333
Neuroectoderm 2,fam3b,-4.1247506,-4.5814385,3.711367065052909e-05,0.0005715295746402225,0.009128630705394191,0.14
Neuroectoderm 2,rnf31,-4.138738,-2.3387215,3.492210402274773e-05,0.0005393030657327517,0.043153526970954356,0.17333333333333334
Neuroectoderm 2,kdf1,-4.138796,-1.8390322,3.491330832830736e-05,0.0005393030657327517,0.05394190871369295,0.18666666666666668
Neuroectoderm 2,hacl1,-4.1398945,-4.79039,3.4746589333188955e-05,0.0005373531721045473,0.005809128630705394,0.13777777777777778
Neuroectoderm 2,spag1,-4.1403565,-2.0414736,3.467661829823212e-05,0.0005366514098480305,0.07385892116182573,0.2
Neuroectoderm 2,elovl1,-4.152726,-2.7660108,3.285380572144397e-05,0.000510614597327371,0.025726141078838173,0.15777777777777777
Neuroectoderm 2,hyou1,-4.167754,-1.515679,3.07615547532661e-05,0.00047992713921777007,0.11037344398340249,0.23555555555555555
Neuroectoderm 2,rab3b,-4.2028966,-1.9308347,2.6352085769314107e-05,0.0004148837399510845,0.07634854771784233,0.20444444444444446
Neuroectoderm 2,fam72a,-4.2248607,-1.4949738,2.390884623808185e-05,0.0003785226997614077,0.0954356846473029,0.22666666666666666
Neuroectoderm 2,tmed10l,-4.234918,-4.5730467,2.2863500233887544e-05,0.0003644298309741856,0.007468879668049793,0.14222222222222222
Neuroectoderm 2,rell1,-4.2435303,-1.9790702,2.200305763959581e-05,0.00035200052841174496,0.06804979253112033,0.19777777777777777
Neuroectoderm 2,slc9a1,-4.2661304,-1.0582876,1.988926278329067e-05,0.0003195902821753945,0.1883817427385892,0.31333333333333335
Neuroectoderm 2,scamp2,-4.2704077,-3.2103434,1.9511609092138952e-05,0.00031421610479672623,0.025726141078838173,0.16
Neuroectoderm 2,slc25a19,-4.301273,-2.9371257,1.6981972156181614e-05,0.0002755119809814416,0.029045643153526972,0.16444444444444445
Neuroectoderm 2,clta,-4.310001,-1.5863515,1.6325394955739294e-05,0.0002652542392622391,0.11120331950207468,0.24
Neuroectoderm 2,fam49a,-4.332659,-1.583638,1.4731949360502782e-05,0.00024146753743435625,0.0937759336099585,0.22666666666666666
Neuroectoderm 2,acacb,-4.348669,-1.5261015,1.3696608772902965e-05,0.00022556505662906838,0.0946058091286307,0.2288888888888889
Neuroectoderm 2,cpne1,-4.3679748,-2.8576274,1.2540408056028329e-05,0.0002068361634093682,0.03734439834024896,0.17333333333333334
Neuroectoderm 2,tmprss11f,-4.376009,-5.0696054,1.2087211411030947e-05,0.0001995121332829851,0.004979253112033195,0.14444444444444443
Neuroectoderm 2,ackr3,-4.4079723,-6.8152695,1.0434281399373896e-05,0.00017407221285606865,0.0016597510373443983,0.14222222222222222
Neuroectoderm 2,prss8,-4.4377975,-4.038304,9.088408288933322e-06,0.00015325978150912983,0.012448132780082987,0.15333333333333332
Neuroectoderm 2,fxyd3,-4.4711485,-1.5106564,7.780073629739518e-06,0.00013252848296217487,0.1020746887966805,0.24
Neuroectoderm 2,arl1,-4.475888,-1.3880639,7.609440759355128e-06,0.00012982455575440835,0.11535269709543569,0.25333333333333335
Neuroectoderm 2,ikzf2,-4.5072155,-3.3527846,6.568385239689818e-06,0.00011276847703797916,0.024896265560165973,0.16666666666666666
Neuroectoderm 2,avl9,-4.6078463,-2.252129,4.068615060345758e-06,7.159778163855225e-05,0.07551867219917012,0.21333333333333335
Neuroectoderm 2,naalad2,-4.6691146,-3.4187114,3.025006708606905e-06,5.388462970490716e-05,0.03236514522821577,0.17777777777777778
Neuroectoderm 2,inpp5a.2,-4.681715,-3.498531,2.844847576633629e-06,5.092487200141298e-05,0.024066390041493777,0.1711111111111111
Neuroectoderm 2,suco,-4.7035637,-1.2194118,2.556594266233805e-06,4.618165851282108e-05,0.2099585062240664,0.33111111111111113
Neuroectoderm 2,b4galt3l2,-4.707147,-1.6361585,2.5120750801182757e-06,4.545272829457786e-05,0.11203319502074689,0.24888888888888888
Neuroectoderm 2,arhgap44,-4.7343135,-1.7216233,2.1979789485467164e-06,4.0192160587994126e-05,0.0912863070539419,0.23777777777777778
Neuroectoderm 2,ntan1,-4.805408,-3.9960763,1.5443635714782893e-06,2.875388864609876e-05,0.014107883817427386,0.16666666666666666
Neuroectoderm 2,galnt6.3,-4.8410707,-3.5377986,1.2914142332807693e-06,2.420957902441552e-05,0.01991701244813278,0.17333333333333334
Neuroectoderm 2,LOC100489507,-4.853382,-1.2066958,1.213734726394114e-06,2.2851514637313168e-05,0.2033195020746888,0.3377777777777778
Neuroectoderm 2,rnft2,-4.873439,-2.3142862,1.0967220013888107e-06,2.0791981574548426e-05,0.048132780082987554,0.20222222222222222
Neuroectoderm 2,anxa11,-4.920084,-4.04492,8.650716596446707e-07,1.6573071716511292e-05,0.018257261410788383,0.17333333333333334
Neuroectoderm 2,sec61b,-4.9339557,-1.1199812,8.058064467619249e-07,1.5492072665014946e-05,0.2091286307053942,0.3466666666666667
Neuroectoderm 2,mtmr12,-4.97615,-1.9987162,6.486133582412682e-07,1.2603198655550056e-05,0.07551867219917012,0.2288888888888889
Neuroectoderm 2,nsf,-5.0014668,-1.5128759,5.68957855589556e-07,1.1134734858134261e-05,0.14356846473029045,0.2866666666666667
Neuroectoderm 2,LOC100486856,-5.075104,-5.488666,3.872832724786382e-07,7.738927004355645e-06,0.004979253112033195,0.16666666666666666
Neuroectoderm 2,pick1,-5.106259,-1.5180558,3.2859954329025913e-07,6.590414185787449e-06,0.12863070539419086,0.2822222222222222
Neuroectoderm 2,anxa7,-5.106779,-1.6207727,3.276965892635748e-07,6.578350758344495e-06,0.12116182572614108,0.27111111111111114
Neuroectoderm 2,hspa5,-5.187006,-1.4860536,2.1370190829235395e-07,4.36628215435155e-06,0.14937759336099585,0.3
Neuroectoderm 2,styk1,-5.248968,-4.9648814,1.5295367787751594e-07,3.1576179800995984e-06,0.009128630705394191,0.17555555555555555
Neuroectoderm 2,wwc1,-5.252378,-1.8186928,1.5014777392924896e-07,3.1026274383618766e-06,0.0912863070539419,0.25555555555555554
Neuroectoderm 2,dyrk2,-5.267753,-2.8509226,1.3810369682257332e-07,2.870057874633688e-06,0.03568464730290456,0.20222222222222222
Neuroectoderm 2,ccdc186,-5.2807584,-1.4961853,1.2865041027983108e-07,2.686392921259516e-06,0.14107883817427386,0.29555555555555557
Neuroectoderm 2,ipo4,-5.3331833,-2.1875696,9.650590990141727e-08,2.0346429564819574e-06,0.06473029045643154,0.2311111111111111
Neuroectoderm 2,stoml2,-5.338501,-1.2759583,9.371832475299461e-08,1.9777829443279452e-06,0.208298755186722,0.35333333333333333
Neuroectoderm 2,LOC116412277,-5.339368,-2.5774035,9.32712811358696e-08,1.972163396962995e-06,0.05726141078838174,0.2222222222222222
Neuroectoderm 2,tmem47,-5.349772,-4.0807586,8.80652001989946e-08,1.8675128605852879e-06,0.017427385892116183,0.18666666666666668
Neuroectoderm 2,mansc1,-5.3559566,-2.5896077,8.510500581087172e-08,1.8082534876329423e-06,0.051452282157676346,0.21777777777777776
Neuroectoderm 2,atp13a2,-5.3767066,-2.649164,7.58605615990764e-08,1.619719485962276e-06,0.03900414937759336,0.2088888888888889
Neuroectoderm 2,itpkb,-5.380406,-2.1856735,7.431803183501435e-08,1.5930194230568254e-06,0.08049792531120332,0.24444444444444444
Neuroectoderm 2,alpl,-5.434738,-2.066839,5.4876891814191214e-08,1.1950784992789087e-06,0.1078838174273859,0.26666666666666666
Neuroectoderm 2,atp1b1,-5.436299,-1.9161977,5.439864705053869e-08,1.1858470302595452e-06,0.11618257261410789,0.2777777777777778
Neuroectoderm 2,slc9a3r2,-5.450576,-1.3793929,5.020703347623891e-08,1.098864270295897e-06,0.1892116182572614,0.3466666666666667
Neuroectoderm 2,LOC108647650,-5.5444436,-2.9682364,2.9489055447050402e-08,6.546090324619399e-07,0.044813278008298756,0.21777777777777776
Neuroectoderm 2,efcab10,-5.6272135,-2.2212996,1.8314385717147682e-08,4.141328608641239e-07,0.06390041493775933,0.24
Neuroectoderm 2,znf84,-5.643513,-1.3027222,1.6661461477577995e-08,3.7793113399400145e-07,0.1825726141078838,0.3466666666666667
Neuroectoderm 2,agbl5,-5.666749,-1.4229219,1.4553221128833396e-08,3.3427982973923526e-07,0.17012448132780084,0.33111111111111113
Neuroectoderm 2,trpv5,-5.6692343,-3.149133,1.4343693176496401e-08,3.3016216118599996e-07,0.036514522821576766,0.21333333333333335
Neuroectoderm 2,mastl,-5.673974,-1.1441237,1.3952220716775027e-08,3.21490399430568e-07,0.3120331950207469,0.45555555555555555
Neuroectoderm 2,LOC101731022,-5.7065735,-1.2808477,1.1527310947260883e-08,2.6702489615730327e-07,0.195850622406639,0.35555555555555557
Neuroectoderm 2,lasp1,-5.720966,-1.9417667,1.0592019230163385e-08,2.464055987434917e-07,0.08381742738589211,0.26222222222222225
Neuroectoderm 2,satpa,-5.7467446,-4.8257833,9.09778742920761e-09,2.144607600415366e-07,0.010788381742738589,0.19333333333333333
Neuroectoderm 2,rhbdl2,-5.769229,-5.540931,7.963495350930312e-09,1.8847226903758168e-07,0.004979253112033195,0.18888888888888888
Neuroectoderm 2,slc43a1,-5.8026958,-1.1791953,6.525720710313538e-09,1.5545606072025297e-07,0.24813278008298756,0.4066666666666667
