group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate 2,LOC100491907,-0.6899393,-0.33353668,0.4902323560382834,1.0,0.07916666666666666,0.10130718954248366
Neural Plate 2,stambpl1,-0.6902252,-2.044123,0.4900525951529897,1.0,0.004166666666666667,0.026143790849673203
Neural Plate 2,htt,-0.6905825,-0.75124377,0.4898279439207066,1.0,0.03194444444444444,0.05392156862745098
Neural Plate 2,nsun7,-0.6907969,-0.55631405,0.48969317978674665,1.0,0.041666666666666664,0.06372549019607843
Neural Plate 2,abraxas2,-0.6907969,-0.23293255,0.48969317978674665,1.0,0.10694444444444444,0.13071895424836602
Neural Plate 2,ppara,-0.69093984,-1.299385,0.4896033481183608,1.0,0.013888888888888888,0.03594771241830065
Neural Plate 2,LOC101731483,-0.6910828,-2.442417,0.48951352532116443,1.0,0.004166666666666667,0.026143790849673203
Neural Plate 2,pih1d2,-0.69136864,-2.5714037,0.48933390634417384,1.0,0.004166666666666667,0.026143790849673203
Neural Plate 2,LOC116408858,-0.69136864,-2.0324762,0.48933390634417384,1.0,0.004166666666666667,0.026143790849673203
Neural Plate 2,c19orf33,-0.69194037,-2.621954,0.4889747748866219,1.0,0.004166666666666667,0.026143790849673203
Neural Plate 2,fam98a,-0.69194037,-0.40038684,0.4889747748866219,1.0,0.04583333333333333,0.06862745098039216
Neural Plate 2,sike1,-0.6924406,-0.2314724,0.48866065138149195,1.0,0.07916666666666666,0.10294117647058823
Neural Plate 2,wdr77,-0.6927265,-0.24168831,0.4884812010798655,1.0,0.0763888888888889,0.09967320261437909
Neural Plate 2,fbxw9,-0.69279796,-1.2532828,0.48843634405612446,1.0,0.013888888888888888,0.03594771241830065
Neural Plate 2,ano1,-0.6937985,-0.8692369,0.48780857897289787,1.0,0.02361111111111111,0.0457516339869281
Neural Plate 2,tk1,-0.69437027,-0.32996836,0.48745005163340704,1.0,0.10138888888888889,0.12418300653594772
Neural Plate 2,LOC101734591,-0.69465613,-0.35221428,0.48727084132431686,1.0,0.08888888888888889,0.1111111111111111
Neural Plate 2,lrp2bp,-0.69479907,-0.7439015,0.4871812495132535,1.0,0.025,0.04738562091503268
Neural Plate 2,LOC100493151,-0.6955852,-0.5503894,0.4866886536101671,1.0,0.034722222222222224,0.05718954248366013
Neural Plate 2,rps6ka6,-0.6957281,-0.08725041,0.4865991196459716,1.0,0.4361111111111111,0.46568627450980393
Neural Plate 2,mbtps2,-0.69608545,-0.0765384,0.4863753236884397,1.0,0.13055555555555556,0.15849673202614378
Neural Plate 2,mtus2,-0.6966572,-0.3266061,0.4860173659329581,1.0,0.11527777777777778,0.13725490196078433
Neural Plate 2,ncoa5,-0.69737184,-0.08779142,0.4855701192023253,1.0,0.5736111111111111,0.6094771241830066
Neural Plate 2,eif4e,-0.6978721,-0.074065045,0.48525717907791477,1.0,0.6444444444444445,0.6748366013071896
Neural Plate 2,bbs1,-0.69822943,-1.9661937,0.4850337172940201,1.0,0.005555555555555556,0.027777777777777776
Neural Plate 2,wdr35,-0.69837236,-0.7264117,0.48494434818877963,1.0,0.025,0.04738562091503268
Neural Plate 2,c12orf45,-0.69837236,-0.33897516,0.48494434818877963,1.0,0.075,0.09803921568627451
Neural Plate 2,recql,-0.69844383,-0.32958636,0.48489966698126674,1.0,0.06527777777777778,0.08823529411764706
Neural Plate 2,trmt112,-0.6986582,-0.77445453,0.4847656367405597,1.0,0.03333333333333333,0.05555555555555555
Neural Plate 2,strada,-0.6986582,-0.46062636,0.4847656367405597,1.0,0.059722222222222225,0.08169934640522876
Neural Plate 2,shank3,-0.699087,-0.87657166,0.4844976364879011,1.0,0.016666666666666666,0.0392156862745098
Neural Plate 2,ercc1,-0.69922996,-0.4125051,0.48440832091932917,1.0,0.06388888888888888,0.08660130718954248
Neural Plate 2,c1orf127,-0.6995873,-1.2265025,0.484185071051387,1.0,0.02361111111111111,0.0457516339869281
Neural Plate 2,kctd5,-0.6997302,-0.31822023,0.48409578672805165,1.0,0.059722222222222225,0.08333333333333333
Neural Plate 2,atxn10,-0.69987315,-0.10081309,0.4840065113340226,1.0,0.17916666666666667,0.20588235294117646
Neural Plate 2,mkrn3,-0.7003735,-0.8914944,0.48369411778664195,1.0,0.025,0.04738562091503268
