group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate Border 2,sgip1,1.1557704,1.1744905,0.24777506443879205,1.0,0.1415525114155251,0.10196078431372549
Neural Plate Border 2,idh2,1.1553347,0.32395408,0.24795336726173867,1.0,0.4394977168949772,0.4588235294117647
Neural Plate Border 2,tacc1,1.1533742,0.20445693,0.2487568410815475,1.0,0.58675799086758,0.6509803921568628
Neural Plate Border 2,dda1,1.1528295,0.83672136,0.24898035101757043,1.0,0.1678082191780822,0.12941176470588237
Neural Plate Border 2,gna11,1.1525028,0.4901837,0.24911452435682235,1.0,0.3219178082191781,0.3254901960784314
Neural Plate Border 2,runx1t1,1.1498886,0.80808693,0.2501897308678912,1.0,0.21118721461187215,0.1843137254901961
Neural Plate Border 2,chd9,1.1497798,0.10498262,0.25023460136758036,1.0,0.6735159817351598,0.7254901960784313
Neural Plate Border 2,sema3fl,1.1482549,1.7215765,0.2508633785161958,1.0,0.08447488584474885,0.0392156862745098
Neural Plate Border 2,prr36,1.148037,1.0122309,0.2509532937666802,1.0,0.15296803652968036,0.11372549019607843
Neural Plate Border 2,pias2,1.1477102,0.53290665,0.25108820881151817,1.0,0.2705479452054795,0.24705882352941178
Neural Plate Border 2,pip5k1a,1.1442248,0.26716816,0.2525304524147012,1.0,0.4577625570776256,0.4823529411764706
Neural Plate Border 2,gtpbp2,1.1434623,0.9204186,0.252846711284458,1.0,0.1689497716894977,0.13333333333333333
Neural Plate Border 2,rpl35,1.1420463,0.7895729,0.2534347810653542,1.0,0.22031963470319635,0.2
Neural Plate Border 2,phf8,1.1412839,0.039265737,0.25375182821690834,1.0,0.8127853881278538,0.8627450980392157
Neural Plate Border 2,wdr4,1.1386697,1.4250175,0.25484094276218794,1.0,0.10844748858447488,0.06666666666666667
Neural Plate Border 2,LOC100491917,1.1385608,0.17503202,0.2548863929778028,1.0,0.5924657534246576,0.6509803921568628
Neural Plate Border 2,vxn,1.1364913,1.4343972,0.2557510182523287,1.0,0.13013698630136986,0.09019607843137255
Neural Plate Border 2,eya1,1.1350753,0.43838042,0.2563437769866693,1.0,0.3938356164383562,0.4
Neural Plate Border 2,LOC116412400,1.1333325,1.7666198,0.2570746351494969,1.0,0.06963470319634703,0.023529411764705882
Neural Plate Border 2,ankfy1,1.1321344,0.9899096,0.2575779382855795,1.0,0.14840182648401826,0.10980392156862745
Neural Plate Border 2,eea1,1.1291935,0.26223195,0.2588162155508533,1.0,0.4954337899543379,0.5215686274509804
Neural Plate Border 2,wdr77,1.1287578,0.7470542,0.2590000142717175,1.0,0.17009132420091325,0.13333333333333333
Neural Plate Border 2,jam2,1.1286489,1.2573111,0.2590459780784097,1.0,0.12214611872146118,0.08235294117647059
Neural Plate Border 2,rarb,1.1278864,0.8327255,0.2593678829585132,1.0,0.11643835616438356,0.07058823529411765
Neural Plate Border 2,cpsf2,1.124183,0.3959948,0.26093536126945227,1.0,0.3573059360730594,0.35294117647058826
Neural Plate Border 2,tmem132a,1.1233118,0.19877772,0.26130512984522714,1.0,0.565068493150685,0.6196078431372549
Neural Plate Border 2,spc25,1.122876,0.6950228,0.2614901499221377,1.0,0.2146118721461187,0.18823529411764706
Neural Plate Border 2,ebf2,1.1214601,1.0961405,0.26209209049931737,1.0,0.18949771689497716,0.1568627450980392
Neural Plate Border 2,tuba1b,1.1208065,1.218062,0.26237023185644215,1.0,0.12557077625570776,0.08627450980392157
Neural Plate Border 2,slc39a8,1.1203709,1.8299458,0.2625557726527933,1.0,0.0867579908675799,0.043137254901960784
Neural Plate Border 2,rps3a,1.1203709,0.49999124,0.2625557726527933,1.0,0.341324200913242,0.3568627450980392
Neural Plate Border 2,gar1,1.1198262,0.4772635,0.2627878260421186,1.0,0.2899543378995434,0.27450980392156865
Neural Plate Border 2,fastkd2,1.1164496,1.1197848,0.2642297174614944,1.0,0.1095890410958904,0.06666666666666667
Neural Plate Border 2,barhl1,1.1164496,1.0808693,0.2642297174614944,1.0,0.11757990867579908,0.07450980392156863
Neural Plate Border 2,gdpd1,1.1142712,1.3862152,0.2651628598431953,1.0,0.11187214611872145,0.07058823529411765
Neural Plate Border 2,cdca8,1.1137266,0.36148122,0.26539649974576784,1.0,0.3778538812785388,0.4
Neural Plate Border 2,mcm2,1.1125284,0.6452967,0.26591100653725575,1.0,0.3047945205479452,0.3058823529411765
Neural Plate Border 2,rnf24,1.1125284,2.938165,0.26591100653725575,1.0,0.05707762557077625,0.011764705882352941
Neural Plate Border 2,ptprt,1.1125284,1.1804528,0.26591100653725575,1.0,0.09474885844748858,0.050980392156862744
Neural Plate Border 2,arglu1,1.1083894,-0.040554184,0.26769367509658615,1.0,0.934931506849315,0.984313725490196
Neural Plate Border 2,cdknx,1.1082805,1.05264,0.267740698090732,1.0,0.17123287671232876,0.1411764705882353
Neural Plate Border 2,slc38a6,1.1055574,1.001612,0.2689181182244814,1.0,0.1552511415525114,0.12156862745098039
Neural Plate Border 2,ncbp3,1.1053396,0.20396778,0.2690124651670862,1.0,0.541095890410959,0.596078431372549
Neural Plate Border 2,ltk,1.104686,2.074668,0.26929564232288083,1.0,0.07534246575342465,0.03137254901960784
Neural Plate Border 2,znf618,1.1035968,0.45593703,0.26976805873510246,1.0,0.3093607305936073,0.2980392156862745
Neural Plate Border 2,mcm3ap,1.1014184,0.11414527,0.2707145963222819,1.0,0.6472602739726028,0.6941176470588235
Neural Plate Border 2,wbp4,1.1007649,0.5431383,0.27099900095012774,1.0,0.2602739726027397,0.23921568627450981
Neural Plate Border 2,igf2bp3,1.1000024,0.01810248,0.27133106503108095,1.0,0.997716894977169,1.0
Neural Plate Border 2,casc3,1.0989132,0.025377939,0.2718059256185491,1.0,0.7420091324200914,0.8352941176470589
Neural Plate Border 2,abcc4,1.0982597,0.38092688,0.27209111495304006,1.0,0.384703196347032,0.39215686274509803
Neural Plate Border 2,ruvbl2,1.097715,0.6824691,0.2723289291502139,1.0,0.2363013698630137,0.21568627450980393
Neural Plate Border 2,evi5l,1.096299,0.68365264,0.27294791166057264,1.0,0.22602739726027396,0.2
Neural Plate Border 2,lbr,1.0946653,0.33665875,0.2736633171767461,1.0,0.4018264840182648,0.4235294117647059
Neural Plate Border 2,sema4a,1.0939028,0.39225134,0.27399761132616995,1.0,0.2968036529680365,0.2627450980392157
Neural Plate Border 2,mak16,1.0935761,0.5120127,0.2741409656331756,1.0,0.2990867579908676,0.29411764705882354
Neural Plate Border 2,akap12,1.092269,0.6163976,0.27471489524947845,1.0,0.17922374429223745,0.1411764705882353
Neural Plate Border 2,adcy5,1.092269,0.33537957,0.27471489524947845,1.0,0.386986301369863,0.403921568627451
Neural Plate Border 2,patz1,1.0921601,0.32219183,0.2747627597271516,1.0,0.3767123287671233,0.3803921568627451
Neural Plate Border 2,gnai1,1.0921601,0.18407246,0.2747627597271516,1.0,0.5536529680365296,0.6313725490196078
Neural Plate Border 2,ptdss1,1.0888923,0.7359653,0.276201342397164,1.0,0.2191780821917808,0.19607843137254902
Neural Plate Border 2,neurl1,1.0882388,1.1679437,0.2764896741726519,1.0,0.08333333333333333,0.0392156862745098
Neural Plate Border 2,picalm,1.0862783,0.07231565,0.27735590039354174,1.0,0.6894977168949772,0.7490196078431373
Neural Plate Border 2,sf3a3,1.0861694,0.12508388,0.27740407821728486,1.0,0.5810502283105022,0.6588235294117647
Neural Plate Border 2,rps19,1.0857337,0.92682445,0.27759684651470395,1.0,0.1495433789954338,0.11372549019607843
Neural Plate Border 2,ppp3cc,1.0855159,0.22046818,0.2776932648663163,1.0,0.4954337899543379,0.5176470588235295
Neural Plate Border 2,cdc6,1.083773,0.642496,0.27846543265635393,1.0,0.2591324200913242,0.23921568627450981
Neural Plate Border 2,pcbp2,1.0836642,0.563603,0.2785137416091277,1.0,0.2808219178082192,0.2627450980392157
Neural Plate Border 2,cacna2d1,1.0829017,0.98550403,0.27885206395336815,1.0,0.1095890410958904,0.06666666666666667
Neural Plate Border 2,usp44,1.082357,0.6114116,0.2790938938637674,1.0,0.2134703196347032,0.1843137254901961
Neural Plate Border 2,fam13a,1.0818125,0.21839975,0.27933586636573515,1.0,0.5125570776255708,0.5490196078431373
Neural Plate Border 2,LOC100145527,1.0749503,-0.004054268,0.28239694215694633,1.0,0.9691780821917808,0.9921568627450981
Neural Plate Border 2,panx1,1.0738611,0.59486955,0.2828849107853163,1.0,0.23972602739726026,0.2196078431372549
Neural Plate Border 2,rps15a,1.0711381,0.6629546,0.2841073310945702,1.0,0.2534246575342466,0.24313725490196078
Neural Plate Border 2,cct7,1.0701578,0.63254637,0.2845482764460584,1.0,0.22488584474885845,0.2
Neural Plate Border 2,rbm12b.3,1.0688508,0.2724018,0.2851369235442206,1.0,0.4360730593607306,0.47058823529411764
Neural Plate Border 2,hnrnpa0,1.0687418,1.2965161,0.28518601461401016,1.0,0.11301369863013698,0.07450980392156863
Neural Plate Border 2,plag1,1.0678705,1.049664,0.2855789489190821,1.0,0.10844748858447488,0.06666666666666667
Neural Plate Border 2,cish,1.0672169,1.640146,0.2858738897030243,1.0,0.07077625570776255,0.027450980392156862
Neural Plate Border 2,LOC496795,1.0669991,1.3964115,0.28597224902594287,1.0,0.09246575342465753,0.050980392156862744
Neural Plate Border 2,fkbp4,1.0667813,0.69042,0.28607063121407783,1.0,0.20662100456621005,0.1803921568627451
Neural Plate Border 2,rad54l2,1.0658009,0.06438927,0.2865136340349982,1.0,0.6917808219178082,0.7647058823529411
Neural Plate Border 2,cstf2,1.0638404,0.40374792,0.2874010290101775,1.0,0.3436073059360731,0.3411764705882353
Neural Plate Border 2,tgif1,1.0623155,0.5693085,0.2880925060434869,1.0,0.2842465753424658,0.27450980392156865
Neural Plate Border 2,ism2,1.0623155,1.5827894,0.2880925060434869,1.0,0.08789954337899543,0.047058823529411764
Neural Plate Border 2,shoc2,1.0606816,0.64741594,0.28883461832495105,1.0,0.21689497716894976,0.19215686274509805
Neural Plate Border 2,dscc1,1.0592656,1.3781736,0.28947882347457954,1.0,0.09931506849315068,0.058823529411764705
Neural Plate Border 2,plekhg5,1.0578496,0.9568439,0.2901239955950172,1.0,0.1324200913242009,0.09411764705882353
Neural Plate Border 2,enoph1,1.0563247,0.369655,0.2908198779241056,1.0,0.3744292237442922,0.3803921568627451
Neural Plate Border 2,polr2h,1.0556712,1.3299905,0.2911184566138545,1.0,0.1187214611872146,0.08235294117647059
Neural Plate Border 2,nuf2,1.0543641,0.5822067,0.29171623220226783,1.0,0.24885844748858446,0.22745098039215686
Neural Plate Border 2,ccnb2,1.0529481,0.48538777,0.29236475271032436,1.0,0.3127853881278539,0.3176470588235294
Neural Plate Border 2,pimreg,1.0518589,0.5544491,0.29286427308433194,1.0,0.2363013698630137,0.21568627450980393
Neural Plate Border 2,wnt9a,1.0484824,1.5968274,0.29441642558909464,1.0,0.1050228310502283,0.06666666666666667
Neural Plate Border 2,cnnm3,1.0482645,0.81184334,0.2945167534719192,1.0,0.19292237442922375,0.16862745098039217
Neural Plate Border 2,pik3c2a,1.0479378,0.15508492,0.294667288258715,1.0,0.5605022831050228,0.6235294117647059
Neural Plate Border 2,rad9a,1.047502,0.24917576,0.2948680815070137,1.0,0.4908675799086758,0.5372549019607843
Neural Plate Border 2,zfyve9,1.0472842,0.88061845,0.2949685125033127,1.0,0.15296803652968036,0.11764705882352941
Neural Plate Border 2,gatad2a,1.0458683,0.04988598,0.2956218725622082,1.0,0.7317351598173516,0.8
Neural Plate Border 2,znhit3,1.0457593,0.9075403,0.2956721711337915,1.0,0.1449771689497717,0.10980392156862745
Neural Plate Border 2,slc2a2,1.0457593,0.21499893,0.2956721711337915,1.0,0.5730593607305936,0.6392156862745098
Neural Plate Border 2,pde8a,1.0452147,0.7844165,0.29592374993743464,1.0,0.16666666666666666,0.13333333333333333
Neural Plate Border 2,eif3d,1.0444522,0.19674523,0.29627620092064155,1.0,0.523972602739726,0.5882352941176471
Neural Plate Border 2,vwa8,1.0417292,0.3775076,0.29753724668102677,1.0,0.3767123287671233,0.39215686274509803
Neural Plate Border 2,b4galt1.1,1.0395508,0.57876784,0.2985486624770298,1.0,0.2636986301369863,0.25098039215686274
Neural Plate Border 2,irx1,1.0387883,0.20272657,0.29890319971750756,1.0,0.5605022831050228,0.5843137254901961
Neural Plate Border 2,zfat,1.0376991,0.73914057,0.29941016879434434,1.0,0.17009132420091325,0.13725490196078433
Neural Plate Border 2,mettl2b,1.0373724,0.6931427,0.2995623713169444,1.0,0.1780821917808219,0.1450980392156863
Neural Plate Border 2,ccdc14,1.0373724,0.60113007,0.2995623713169444,1.0,0.1917808219178082,0.1607843137254902
Neural Plate Border 2,rnf216,1.0366099,0.078597136,0.29991771121296595,1.0,0.6495433789954338,0.7176470588235294
Neural Plate Border 2,rabl2b,1.0362831,2.1369874,0.3000700857470483,1.0,0.06164383561643835,0.0196078431372549
Neural Plate Border 2,filip1l,1.0356296,0.81867594,0.3003749896346469,1.0,0.17123287671232876,0.1411764705882353
Neural Plate Border 2,LOC116407555,1.0351939,0.5737623,0.3005783735779305,1.0,0.2831050228310502,0.2784313725490196
Neural Plate Border 2,mapkapk2,1.0348672,0.31870648,0.3007309717469402,1.0,0.3961187214611872,0.40784313725490196
Neural Plate Border 2,phf21a,1.0334511,0.20740828,0.3013928268899764,1.0,0.5171232876712328,0.5372549019607843
Neural Plate Border 2,LOC100495047,1.0332333,0.5611521,0.30149473678268446,1.0,0.22945205479452055,0.2
Neural Plate Border 2,ddx31,1.029421,0.9461893,0.3032818737325731,1.0,0.14269406392694065,0.10980392156862745
Neural Plate Border 2,s100pbp,1.0277872,0.9268265,0.3040499406813695,1.0,0.1552511415525114,0.12549019607843137
Neural Plate Border 2,kifap3,1.0269158,0.8298767,0.3044601041914323,1.0,0.17579908675799086,0.1450980392156863
Neural Plate Border 2,trmt2a,1.0258266,0.9770869,0.30497332494260354,1.0,0.13926940639269406,0.10588235294117647
Neural Plate Border 2,grip1,1.0248463,1.2521243,0.305435714189083,1.0,0.10159817351598173,0.06274509803921569
Neural Plate Border 2,mterf3,1.0247374,1.5030837,0.3054871194614065,1.0,0.09360730593607305,0.054901960784313725
Neural Plate Border 2,wnt11,1.0240839,2.0533557,0.30579567159419063,1.0,0.0684931506849315,0.027450980392156862
Neural Plate Border 2,clspn,1.0237571,0.16272916,0.305950025125478,1.0,0.6655251141552512,0.6862745098039216
Neural Plate Border 2,LOC101733063,1.0228857,1.041233,0.3063618870277728,1.0,0.16095890410958905,0.13333333333333333
Neural Plate Border 2,fam172a,1.0226679,0.20911282,0.3064649098876715,1.0,0.5182648401826484,0.5686274509803921
Neural Plate Border 2,hps3,1.0214697,0.72936255,0.30703194592908123,1.0,0.2328767123287671,0.2196078431372549
Neural Plate Border 2,rpusd4,1.0205983,0.84761894,0.30744477192758823,1.0,0.13470319634703196,0.09803921568627451
Neural Plate Border 2,ndufaf5,1.0184199,0.8195494,0.30847844388668877,1.0,0.1461187214611872,0.10980392156862745
Neural Plate Border 2,cebpzos,1.018311,1.4340471,0.3085301877482258,1.0,0.0867579908675799,0.047058823529411764
Neural Plate Border 2,ppp1r18,1.0179843,0.31691062,0.3086854537702889,1.0,0.4269406392694064,0.44313725490196076
Neural Plate Border 2,tulp3,1.016895,0.6803352,0.30920338025629346,1.0,0.22488584474885845,0.20392156862745098
Neural Plate Border 2,frrs1l,1.0158058,0.71168816,0.30972188072658224,1.0,0.1678082191780822,0.13333333333333333
Neural Plate Border 2,carnmt1,1.0152612,0.72173417,0.30998134621222273,1.0,0.182648401826484,0.15294117647058825
Neural Plate Border 2,setdb1,1.0137362,0.27022412,0.3107086130183859,1.0,0.4497716894977169,0.49019607843137253
Neural Plate Border 2,c1h12orf43,1.0133005,0.7786072,0.31091661018654737,1.0,0.16552511415525115,0.13333333333333333
Neural Plate Border 2,myo3b,1.0115578,1.3901575,0.31174951734336587,1.0,0.09360730593607305,0.054901960784313725
Neural Plate Border 2,blm,1.0107954,0.335458,0.3121143763479417,1.0,0.3641552511415525,0.36470588235294116
Neural Plate Border 2,exosc1,1.0105776,0.8853127,0.3122186734448763,1.0,0.13470319634703196,0.09803921568627451
Neural Plate Border 2,vstm2b,1.0105776,1.2197326,0.3122186734448763,1.0,0.1050228310502283,0.06666666666666667
Neural Plate Border 2,obi1,1.0097061,1.1851758,0.3126360914669781,1.0,0.1312785388127854,0.09803921568627451
Neural Plate Border 2,mindy4,1.0095972,0.5730276,0.3126882945538155,1.0,0.2100456621004566,0.1803921568627451
Neural Plate Border 2,ddx56,1.0092704,0.29100692,0.31284493826005333,1.0,0.4292237442922374,0.45098039215686275
Neural Plate Border 2,tia1,1.0082902,0.14946271,0.31331517939297904,1.0,0.5742009132420092,0.611764705882353
Neural Plate Border 2,top3b,1.0044779,0.1559529,0.3151483156017949,1.0,0.591324200913242,0.6313725490196078
Neural Plate Border 2,exosc3,1.0039333,0.7797433,0.3154107663321032,1.0,0.1358447488584475,0.09803921568627451
Neural Plate Border 2,maip1,1.0006657,0.72561747,0.3169884849578247,1.0,0.2054794520547945,0.1843137254901961
Neural Plate Border 2,eef2.1,1.0004478,0.04299217,0.31709384992605405,1.0,0.930365296803653,0.9490196078431372
Neural Plate Border 2,cnr1,0.9999032,25.208122,0.3173573628223989,1.0,0.0410958904109589,0.0
Neural Plate Border 2,ppp1cc,0.9995764,0.90084666,0.31751553945788513,1.0,0.14269406392694065,0.10980392156862745
Neural Plate Border 2,atat1,0.99674445,0.90171903,0.31888856816307376,1.0,0.1723744292237443,0.1450980392156863
Neural Plate Border 2,pot1,0.995982,0.33910662,0.31925889287296616,1.0,0.4075342465753425,0.43137254901960786
Neural Plate Border 2,tgfbr2,0.9950017,0.9099919,0.3197354380219374,1.0,0.1723744292237443,0.1450980392156863
Neural Plate Border 2,prdm14,0.9930411,1.6041504,0.3206899234577749,1.0,0.07876712328767123,0.0392156862745098
Neural Plate Border 2,anp32e,0.9929322,0.1979794,0.32074300496821984,1.0,0.5205479452054794,0.5529411764705883
Neural Plate Border 2,pfn2,0.9924965,0.9763823,0.3209553884217693,1.0,0.182648401826484,0.1607843137254902
Neural Plate Border 2,xpo6,0.99162513,1.1424026,0.32138043090340984,1.0,0.136986301369863,0.10588235294117647
Neural Plate Border 2,pou2f2,0.98966455,1.1565416,0.3223381198885401,1.0,0.09360730593607305,0.054901960784313725
Neural Plate Border 2,bora,0.98726827,0.5637982,0.3235111546159837,1.0,0.2819634703196347,0.2784313725490196
Neural Plate Border 2,ebf4,0.98639685,0.2770106,0.32393840157181575,1.0,0.3915525114155251,0.4117647058823529
Neural Plate Border 2,rpl12,0.98628795,0.5194206,0.3239918332732997,1.0,0.2648401826484018,0.2549019607843137
Neural Plate Border 2,cntfr,0.984872,1.7355257,0.32468696776154826,1.0,0.07077625570776255,0.03137254901960784
Neural Plate Border 2,septin7,0.9836738,0.009724747,0.32527591618401486,1.0,0.9121004566210046,0.9490196078431372
Neural Plate Border 2,rpl23a,0.9836738,0.23711894,0.32527591618401486,1.0,0.4657534246575342,0.5058823529411764
Neural Plate Border 2,myo5a,0.9816043,0.61377126,0.3262948265968115,1.0,0.2100456621004566,0.1843137254901961
Neural Plate Border 2,myc,0.9809508,1.2791681,0.3266170182510092,1.0,0.11301369863013698,0.0784313725490196
Neural Plate Border 2,setd2,0.98029727,-0.0043761353,0.3269394165227639,1.0,0.8926940639269406,0.9529411764705882
Neural Plate Border 2,celf2,0.977792,0.6532102,0.32817719054909555,1.0,0.18378995433789955,0.1568627450980392
Neural Plate Border 2,abcd2,0.97692066,1.4844692,0.32860843225105973,1.0,0.10844748858447488,0.07450980392156863
Neural Plate Border 2,gpatch4,0.9757225,1.0344943,0.32920198925006827,1.0,0.14383561643835616,0.11372549019607843
Neural Plate Border 2,nudc,0.975069,0.36870316,0.32952604025691323,1.0,0.3264840182648402,0.3176470588235294
Neural Plate Border 2,erbin,0.97485113,0.13148707,0.3296341031625346,1.0,0.6472602739726028,0.6901960784313725
Neural Plate Border 2,pus7,0.97354406,0.39301366,0.33028296256346235,1.0,0.3538812785388128,0.37254901960784315
Neural Plate Border 2,ier5l,0.97343516,1.0297049,0.3303370714742262,1.0,0.11757990867579908,0.08235294117647059
Neural Plate Border 2,rpl17,0.97180134,0.52003616,0.33114939360293594,1.0,0.2545662100456621,0.23921568627450981
Neural Plate Border 2,efl1,0.9711478,0.85265577,0.3314746838836127,1.0,0.15753424657534246,0.12549019607843137
Neural Plate Border 2,slc6a3,0.97093,3.2480052,0.3315831598707514,1.0,0.0547945205479452,0.01568627450980392
Neural Plate Border 2,colgalt2,0.9691872,0.95508903,0.33245179380958034,1.0,0.1461187214611872,0.11372549019607843
Neural Plate Border 2,LOC734092,0.9679891,0.3602373,0.33304983144305644,1.0,0.430365296803653,0.4549019607843137
Neural Plate Border 2,camta2,0.96788013,0.2544964,0.3331042329146242,1.0,0.4235159817351598,0.43529411764705883
Neural Plate Border 2,fam117b,0.96657306,0.46266583,0.33375749792972653,1.0,0.3424657534246575,0.36470588235294116
Neural Plate Border 2,sp2,0.96591955,0.5368981,0.33408444013117744,1.0,0.2705479452054795,0.2627450980392157
Neural Plate Border 2,vangl2,0.9658106,0.33678377,0.3341389505698964,1.0,0.4121004566210046,0.4627450980392157
Neural Plate Border 2,pdcl,0.96254295,0.56774855,0.33577693016109866,1.0,0.19406392694063926,0.16470588235294117
Neural Plate Border 2,arhgap33,0.9623251,0.47246754,0.3358863122806891,1.0,0.2671232876712329,0.25098039215686274
Neural Plate Border 2,tmem67,0.9612359,0.6796545,0.33643356686438464,1.0,0.2146118721461187,0.19607843137254902
Neural Plate Border 2,eif4b,0.9599289,0.006401804,0.3370910290816752,1.0,0.8915525114155252,0.9411764705882353
Neural Plate Border 2,cnot3,0.95840394,0.007956884,0.33785911157718984,1.0,0.8424657534246576,0.9058823529411765
Neural Plate Border 2,focad,0.95785934,0.6955632,0.3381336990034225,1.0,0.2191780821917808,0.20392156862745098
Neural Plate Border 2,wasf3,0.9567701,0.8678789,0.3386833036845215,1.0,0.1506849315068493,0.12156862745098039
Neural Plate Border 2,acp5,0.95546305,1.3597925,0.3393435857352214,1.0,0.08789954337899543,0.050980392156862744
Neural Plate Border 2,pde3b,0.9537203,0.46938542,0.3402252452877469,1.0,0.2408675799086758,0.2196078431372549
Neural Plate Border 2,bub3,0.9536114,0.48305595,0.3402803977087132,1.0,0.2545662100456621,0.23921568627450981
Neural Plate Border 2,tmem132e,0.9535025,0.5662831,0.34033555585861364,1.0,0.2237442922374429,0.2
Neural Plate Border 2,sirt5,0.95295787,0.9249197,0.3406114325400448,1.0,0.1312785388127854,0.09803921568627451
Neural Plate Border 2,gfm1,0.9528489,1.0515727,0.34066662506229795,1.0,0.13926940639269406,0.10980392156862745
Neural Plate Border 2,otud4,0.9505616,0.68905663,0.3418269912226951,1.0,0.1506849315068493,0.11764705882352941
Neural Plate Border 2,ppp1r7,0.9497991,1.9456106,0.34221434123872796,1.0,0.06164383561643835,0.023529411764705882
Neural Plate Border 2,cdca3,0.9482742,0.7746549,0.3429898830838888,1.0,0.13926940639269406,0.10588235294117647
Neural Plate Border 2,eef2kmt,0.947185,0.52661043,0.34354452865800056,1.0,0.2671232876712329,0.25882352941176473
Neural Plate Border 2,kif2c,0.9468582,0.15779398,0.3437110339744541,1.0,0.5662100456621004,0.615686274509804
Neural Plate Border 2,tmem245,0.9459868,0.117843926,0.34415530004592876,1.0,0.6952054794520548,0.7294117647058823
Neural Plate Border 2,agbl4,0.9458779,0.5727239,0.34421085906554116,1.0,0.17123287671232876,0.13725490196078433
Neural Plate Border 2,ctnnbl1,0.945769,0.33749443,0.3442664238095182,1.0,0.4166666666666667,0.4549019607843137
Neural Plate Border 2,ttll4,0.9448976,0.34584495,0.3447111478300987,1.0,0.3276255707762557,0.3254901960784314
Neural Plate Border 2,ambra1,0.944353,0.14174263,0.3449892863666021,1.0,0.6050228310502284,0.6705882352941176
Neural Plate Border 2,xpo7,0.943046,0.1541972,0.3456574026217234,1.0,0.5605022831050228,0.6274509803921569
Neural Plate Border 2,LOC101734394,0.94097644,1.4035981,0.34671693858738784,1.0,0.09703196347031963,0.06274509803921569
Neural Plate Border 2,rpa2,0.94054073,0.8639576,0.3469402619783789,1.0,0.1506849315068493,0.12156862745098039
Neural Plate Border 2,rcc1l,0.9399961,1.5125546,0.3472195449343417,1.0,0.07990867579908675,0.043137254901960784
Neural Plate Border 2,LOC100496785,0.93977827,1.6586188,0.34733129816011576,1.0,0.05821917808219178,0.0196078431372549
Neural Plate Border 2,lrp6,0.93923366,0.003834628,0.3476107813276125,1.0,0.8904109589041096,0.9333333333333333
Neural Plate Border 2,mapt,0.93749094,2.5203133,0.3485060883521278,1.0,0.05365296803652968,0.01568627450980392
Neural Plate Border 2,rad51,0.93563926,0.57892954,0.34945895612299316,1.0,0.21689497716894976,0.19607843137254902
Neural Plate Border 2,wdr62,0.9353125,0.5315965,0.34962728078672023,1.0,0.21118721461187215,0.1843137254901961
Neural Plate Border 2,thumpd3,0.9330251,0.9699867,0.3508069939786188,1.0,0.11643835616438356,0.08235294117647059
Neural Plate Border 2,phf5a,0.9298664,0.36207697,0.35244026504827797,1.0,0.3561643835616438,0.3607843137254902
Neural Plate Border 2,sp3,0.9298664,0.033429023,0.35244026504827797,1.0,0.771689497716895,0.8235294117647058
Neural Plate Border 2,ippk,0.9285593,0.20024262,0.3531175067790312,1.0,0.4885844748858447,0.5176470588235295
Neural Plate Border 2,rpl27,0.92823255,0.8002602,0.3532869457269223,1.0,0.204337899543379,0.18823529411764706
Neural Plate Border 2,rab3c,0.9267077,2.1078746,0.35407834041319264,1.0,0.05707762557077625,0.0196078431372549
Neural Plate Border 2,ahsa1,0.92583627,0.47540706,0.35453106843778515,1.0,0.2465753424657534,0.22745098039215686
Neural Plate Border 2,arl6ip1,0.9254006,1.3433468,0.3547575694729368,1.0,0.09360730593607305,0.058823529411764705
Neural Plate Border 2,chd6,0.92235076,0.4221306,0.35634563389985785,1.0,0.3116438356164384,0.3058823529411765
Neural Plate Border 2,c12orf10,0.92017233,1.0656413,0.35748270464525966,1.0,0.13470319634703196,0.10588235294117647
Neural Plate Border 2,gask1a,0.9190831,0.7192169,0.3580520956651636,1.0,0.1917808219178082,0.16862745098039217
Neural Plate Border 2,lrrc43,0.91777605,1.173356,0.35873611766652114,1.0,0.11073059360730593,0.0784313725490196
Neural Plate Border 2,smpd4,0.916469,0.47038397,0.35942096070683704,1.0,0.22031963470319635,0.19607843137254902
Neural Plate Border 2,insyn2,0.9163601,1.8035539,0.35947806801517757,1.0,0.06735159817351598,0.03137254901960784
Neural Plate Border 2,rfxank,0.9151619,0.9770278,0.36010662460021525,1.0,0.09817351598173515,0.06274509803921569
Neural Plate Border 2,m6pr,0.9140727,0.99647593,0.36067863808235445,1.0,0.11529680365296803,0.08235294117647059
Neural Plate Border 2,LOC100495801,0.9128746,1.1534523,0.361308511021345,1.0,0.09703196347031963,0.06274509803921569
Neural Plate Border 2,gatm,0.9125478,0.39218283,0.3614804141874234,1.0,0.3675799086757991,0.3843137254901961
Neural Plate Border 2,setd1b,0.9110229,0.053811356,0.3622833067807608,1.0,0.7728310502283106,0.8274509803921568
Neural Plate Border 2,alkbh8,0.9103694,0.50482166,0.36262774531077147,1.0,0.23858447488584475,0.2196078431372549
Neural Plate Border 2,pde3a,0.90971583,0.9855505,0.36297238882719196,1.0,0.1415525114155251,0.11372549019607843
Neural Plate Border 2,eed,0.9088445,0.28306088,0.36343223233975963,1.0,0.3710045662100457,0.36470588235294116
Neural Plate Border 2,pnrc2,0.90666604,0.24923477,0.36458343486474765,1.0,0.4474885844748858,0.4745098039215686
