group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate Border 2,inf2,-4.0032964,-2.9045584,6.246592732731984e-05,0.0009524994896739103,0.0502283105022831,0.2441860465116279
Neural Plate Border 2,LOC100494266,-4.0043592,-4.323977,6.218576401081008e-05,0.0009487223735908086,0.0182648401826484,0.21511627906976744
Neural Plate Border 2,triqk,-4.0080795,-2.036659,6.121453158288981e-05,0.0009348808634793374,0.0867579908675799,0.2819767441860465
Neural Plate Border 2,cap1,-4.009408,-1.293148,6.087115674231173e-05,0.0009306091959908548,0.1917808219178082,0.3866279069767442
Neural Plate Border 2,ap3m2,-4.0173798,-1.6583173,5.884890001086962e-05,0.0009011064411826767,0.1187214611872146,0.3168604651162791
Neural Plate Border 2,dpagt1,-4.0216312,-2.184737,5.779654521436726e-05,0.0008863855263175075,0.0730593607305936,0.2703488372093023
Neural Plate Border 2,edem3,-4.0258827,-2.5666318,5.6762030468075e-05,0.0008714343028425947,0.0547945205479452,0.25290697674418605
Neural Plate Border 2,rab27b,-4.0351825,-4.1075726,5.455984949051062e-05,0.0008407163734618429,0.0228310502283105,0.22093023255813954
Neural Plate Border 2,rmnd5a,-4.0466084,-1.0595527,5.1965056559653724e-05,0.0008028491375767642,0.2557077625570776,0.4563953488372093
Neural Plate Border 2,rab11fip4l,-4.0484686,-1.068511,5.155387888932843e-05,0.0007973393829703489,0.273972602739726,0.45348837209302323
Neural Plate Border 2,capn5,-4.0521884,-1.8368695,5.07407557156172e-05,0.0007855948253830542,0.1141552511415525,0.3023255813953488
Neural Plate Border 2,sec13,-4.06016,-1.3966601,4.903909444726263e-05,0.0007604571723012912,0.1689497716894977,0.3691860465116279
Neural Plate Border 2,ccng2,-4.0726485,-1.0925838,4.648149833818311e-05,0.0007230977530193883,0.2557077625570776,0.45058139534883723
Neural Plate Border 2,trpv6,-4.073446,-28.311256,4.632261784473029e-05,0.0007210098201380783,0.0,0.20348837209302326
Neural Plate Border 2,cysrt1,-4.0755715,-2.832549,4.5901450401848135e-05,0.0007148350009037948,0.0410958904109589,0.2441860465116279
Neural Plate Border 2,ophn1,-4.076103,-2.969244,4.579672736228543e-05,0.0007139648733477149,0.045662100456621,0.2441860465116279
Neural Plate Border 2,c3h5orf15,-4.0819488,-2.8591614,4.465962880198094e-05,0.0006969811049176213,0.0410958904109589,0.2441860465116279
Neural Plate Border 2,slco2b1,-4.090186,-1.1059965,4.310272443568643e-05,0.0006737624267270321,0.273972602739726,0.4331395348837209
Neural Plate Border 2,atp6v0a1,-4.093906,-2.7665882,4.2416611266356774e-05,0.0006641028194573513,0.0547945205479452,0.25290697674418605
Neural Plate Border 2,arc3,-4.094172,-1.595178,4.2368001751964416e-05,0.0006636972450223322,0.136986301369863,0.3313953488372093
Neural Plate Border 2,nt5c1a,-4.096829,-2.5707817,4.188480463154331e-05,0.0006564797448711219,0.0547945205479452,0.2558139534883721
Neural Plate Border 2,LOC116408023,-4.0992203,-3.6919096,4.145440171762908e-05,0.0006500824123433559,0.0182648401826484,0.2238372093023256
Neural Plate Border 2,LOC100495090,-4.1079893,-4.2612047,3.9911887550159816e-05,0.0006262288700905644,0.0182648401826484,0.22093023255813954
Neural Plate Border 2,clcn5,-4.1085205,-2.943603,3.9820174451406386e-05,0.0006257975910693871,0.0410958904109589,0.2441860465116279
Neural Plate Border 2,sfmbt2,-4.1255264,-4.7459955,3.698876264367632e-05,0.0005831815106997316,0.0136986301369863,0.2180232558139535
Neural Plate Border 2,zw10,-4.1329665,-2.680269,3.581108469297234e-05,0.0005652234431210985,0.0502283105022831,0.25290697674418605
Neural Plate Border 2,rspo1,-4.134561,-5.1012187,3.5563399941420623e-05,0.0005616173655795063,0.0091324200913242,0.21511627906976744
Neural Plate Border 2,zfyve27,-4.144127,-2.108244,3.4111114409019916e-05,0.0005401419205254936,0.0776255707762557,0.28488372093023256
Neural Plate Border 2,gnpnat1,-4.1478467,-1.7209176,3.356169582859753e-05,0.0005323070704100567,0.1232876712328767,0.32558139534883723
Neural Plate Border 2,tmem87b,-4.1494412,-1.6965212,3.3328813108212105e-05,0.0005289003995473116,0.1278538812785388,0.32558139534883723
Neural Plate Border 2,crybg3,-4.1574125,-1.717765,3.218724266966151e-05,0.0005121748995519192,0.1506849315068493,0.3372093023255814
Neural Plate Border 2,maff,-4.157678,-2.020221,3.214983764850778e-05,0.0005118583356773044,0.091324200913242,0.2936046511627907
Neural Plate Border 2,retsat,-4.168307,-3.142433,3.068704978577898e-05,0.0004896360001572628,0.0365296803652968,0.24127906976744187
Neural Plate Border 2,tbcd,-4.1882358,-2.3409667,2.811313960121437e-05,0.000451524826199504,0.0639269406392694,0.27325581395348836
Neural Plate Border 2,syne4,-4.1967387,-5.333234,2.707860383978582e-05,0.00043610725555965805,0.0045662100456621,0.21511627906976744
Neural Plate Border 2,spire1,-4.1988645,-3.3048089,2.6825684038081086e-05,0.00043251051854227703,0.0410958904109589,0.2441860465116279
Neural Plate Border 2,plk2,-4.2055073,-5.065786,2.6049709232886512e-05,0.00042069560805884287,0.0091324200913242,0.2180232558139535
Neural Plate Border 2,flii,-4.221716,-2.2483008,2.4244932678930768e-05,0.00039241618335427754,0.0730593607305936,0.27906976744186046
Neural Plate Border 2,coq10b,-4.228093,-3.1958632,2.3568001797777434e-05,0.00038209443180855916,0.0365296803652968,0.2441860465116279
Neural Plate Border 2,XB22063322,-4.2381907,-1.7050066,2.2532843787121216e-05,0.0003663278958516909,0.1232876712328767,0.32848837209302323
Neural Plate Border 2,syne2,-4.2652936,-1.022249,1.9963935107725728e-05,0.00032711086722753965,0.3150684931506849,0.5087209302325582
Neural Plate Border 2,sgk2,-4.2682166,-2.526137,1.9704190674001334e-05,0.00032358044808524324,0.0730593607305936,0.2761627906976744
Neural Plate Border 2,palm2,-4.2722025,-1.7984442,1.935517609726658e-05,0.0003183855669663475,0.1232876712328767,0.32848837209302323
Neural Plate Border 2,or51ao2,-4.279111,-5.929843,1.8764122060950948e-05,0.00030935930736810893,0.0091324200913242,0.22093023255813954
Neural Plate Border 2,selenom,-4.286551,-2.6950703,1.8146843631627646e-05,0.00029968948372661455,0.0502283105022831,0.2616279069767442
Neural Plate Border 2,LOC733712,-4.286551,-3.5656977,1.8146843631627646e-05,0.00029968948372661455,0.0365296803652968,0.2441860465116279
Neural Plate Border 2,tesc,-4.2931943,-2.0501027,1.7612092684911697e-05,0.0002916821990213336,0.0821917808219178,0.29941860465116277
Neural Plate Border 2,ppp1r37,-4.318969,-2.6619973,1.5676004268785622e-05,0.0002610970260859673,0.0502283105022831,0.26453488372093026
Neural Plate Border 2,wwp2,-4.3237514,-1.0938879,1.5339803396761898e-05,0.00025578881522575416,0.2694063926940639,0.4622093023255814
Neural Plate Border 2,hip1r,-4.3237514,-1.0671712,1.5339803396761898e-05,0.00025578881522575416,0.3105022831050228,0.5058139534883721
Neural Plate Border 2,fshr,-4.3256116,-2.6841176,1.521092437550622e-05,0.0002542198573015565,0.0730593607305936,0.2761627906976744
Neural Plate Border 2,tmco4,-4.3351774,-2.5047107,1.4564261448670076e-05,0.00024397015839889685,0.0639269406392694,0.2761627906976744
Neural Plate Border 2,vps54,-4.3357086,-1.1708958,1.4529115454356713e-05,0.0002435209712421451,0.2374429223744292,0.45058139534883723
