group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Epidermis 1,prss8,6.6737723,4.0465097,2.4931057851589395e-11,2.374598923524802e-10,0.17452006980802792,0.013357079252003561
Epidermis 1,dennd1b,6.6642547,1.1977311,2.6601183153593108e-11,2.528155128896146e-10,0.3324607329842932,0.182546749777382
Epidermis 1,glul,6.663742,0.80665416,2.6694199953690608e-11,2.534787368100447e-10,0.4493891797556719,0.3098842386464826
Epidermis 1,spint1,6.6604414,0.4559687,2.7300663145995152e-11,2.591247370634016e-10,0.819371727748691,0.7088156723063224
Epidermis 1,edem3,6.658198,1.4166276,2.7720498520557098e-11,2.627667238128047e-10,0.28097731239092494,0.1219946571682992
Epidermis 1,alg5,6.649642,0.77876383,2.938068032405508e-11,2.7826207697534977e-10,0.45898778359511344,0.3107747105966162
Epidermis 1,derl1,6.6384263,1.857848,3.1705023601340475e-11,3.0001531656758474e-10,0.231239092495637,0.07212822796081923
Epidermis 1,agpat4,6.615834,2.836186,3.694625305946596e-11,3.491572923389375e-10,0.19546247818499127,0.037399821905609976
Epidermis 1,cnst,6.6071177,0.4767866,3.918743352995077e-11,3.7001687021075543e-10,0.7670157068062827,0.6767586821015138
Epidermis 1,ppp1r3c.2,6.6069255,1.3737265,3.923834152070714e-11,3.703373055031793e-10,0.2766143106457243,0.1157613535173642
Epidermis 1,fam160b1,6.6047144,0.77554333,3.9828454792661764e-11,3.75744363177982e-10,0.4607329842931937,0.3205699020480855
Epidermis 1,tead1,6.6042976,0.51045626,3.994060366940235e-11,3.766395473941351e-10,0.7347294938917975,0.6438112199465716
Epidermis 1,kif16b,6.6011252,1.8572286,4.080485683675677e-11,3.8412544479502565e-10,0.2486910994764398,0.09528049866429207
Epidermis 1,kdelr3,6.597921,1.7301964,4.1696409217918435e-11,3.9217989032077507e-10,0.23734729493891799,0.07747105966162066
Epidermis 1,bckdha,6.5950365,1.5211941,4.251508372199139e-11,3.993635996115257e-10,0.262652705061082,0.10596616206589493
Epidermis 1,arhgap10,6.5933704,0.81095415,4.299524242045572e-11,4.037001656010173e-10,0.4677137870855148,0.3312555654496883
Epidermis 1,cyb561,6.5864162,0.92729425,4.5056895259475916e-11,4.2233097571178006e-10,0.3900523560209424,0.2377560106856634
Epidermis 1,LOC100489903,6.5743995,4.2818437,4.884993876245357e-11,4.5749120761180224e-10,0.16841186736474695,0.008904719501335707
Epidermis 1,il17rc,6.574175,4.182938,4.892363203197318e-11,4.579848024751981e-10,0.16928446771378708,0.009795191451469279
Epidermis 1,dync1li2,6.528254,0.9919632,6.654076075277221e-11,6.18919838186804e-10,0.35951134380453753,0.20747996438112198
Epidermis 1,fam177b,6.517679,4.5381203,7.140355018470018e-11,6.630199440767415e-10,0.16666666666666666,0.008904719501335707
Epidermis 1,rbm5,6.5071363,0.27371448,7.659698598102281e-11,7.091314514602881e-10,0.9729493891797557,0.9483526268922529
Epidermis 1,arpc1b,6.4849606,1.264057,8.875489188138058e-11,8.192557088593932e-10,0.29842931937172773,0.1460373998219056
Epidermis 1,sh3d19,6.4833584,1.01813,8.970302241741879e-11,8.273075452960674e-10,0.3621291448516579,0.21193232413178986
Epidermis 1,necap1,6.4538126,1.0027196,1.0907065420369917e-10,1.0008539719844067e-09,0.3568935427574171,0.20837043633125557
Epidermis 1,crb3,6.4515376,2.3422072,1.1072111354319804e-10,1.0155718447356555e-09,0.19982547993019198,0.04363312555654497
Epidermis 1,faah.2,6.435675,3.7267392,1.2292585736932866e-10,1.1256253183617796e-09,0.17102966841186737,0.015138023152270703
Epidermis 1,ap3m2,6.434265,1.1136789,1.2407228000491238e-10,1.135646485732883e-09,0.31849912739965097,0.16295636687444345
Epidermis 1,commd1,6.424203,2.891786,1.3256247388902485e-10,1.2118331557320532e-09,0.18324607329842932,0.027604630454140695
Epidermis 1,fhod1,6.4155183,0.6127283,1.4034447045532928e-10,1.281362631717883e-09,0.6422338568935427,0.5369545859305432
Epidermis 1,abca3,6.4144607,0.74455744,1.4132206116550949e-10,1.2897485138823013e-09,0.4720767888307155,0.3357079252003562
Epidermis 1,sgk1,6.4132752,1.8640199,1.42426062313677e-10,1.2992805626031547e-09,0.2286212914485166,0.07569011576135352
Epidermis 1,katna1,6.4005213,0.61780536,1.548474984043797e-10,1.411414896692552e-09,0.5706806282722513,0.43722172751558325
Epidermis 1,epn3,6.3663287,4.555118,1.9360627109673853e-10,1.7573554249592061e-09,0.16230366492146597,0.008014247551202136
Epidermis 1,trpv4l.3,6.3592467,2.1948862,2.0274557238661737e-10,1.8380187515780547e-09,0.20855148342059338,0.05699020480854853
Epidermis 1,clasp1,6.3576126,0.5580116,2.049137551320468e-10,1.8569032602725884e-09,0.6116928446771379,0.5146927871772039
Epidermis 1,slc35a5,6.3340592,1.6931765,2.3879410175734306e-10,2.158544363896845e-09,0.231239092495637,0.07747105966162066
Epidermis 1,hm13,6.311403,0.96818334,2.765172176427419e-10,2.4892253325834453e-09,0.3542757417102967,0.21015138023152272
Epidermis 1,mpp5,6.2882023,1.0202113,3.2116370205588446e-10,2.8792576592282063e-09,0.34554973821989526,0.20213713268032057
Epidermis 1,nr3c1,6.2794538,1.652471,3.3976479918569006e-10,3.0410203786016995e-09,0.23647469458987783,0.0854853072128228
Epidermis 1,zdhhc20,6.265578,1.5869465,3.7144494503604105e-10,3.319123728759808e-09,0.2469458987783595,0.09973285841495994
Epidermis 1,atp11b,6.253625,0.47572568,4.010330455132904e-10,3.5776541644094482e-09,0.7260034904013961,0.6144256455921638
Epidermis 1,palm3,6.2412233,1.1685063,4.34161266561946e-10,3.8652929406969496e-09,0.30715532286212915,0.1620658949243099
Epidermis 1,pcyt2,6.2384677,2.7802155,4.4187803190690504e-10,3.930787009474348e-09,0.1806282722513089,0.029385574354407838
Epidermis 1,sec63,6.225938,0.42707834,4.78683701321716e-10,4.249535006729522e-09,0.7635253054101222,0.6812110418521816
Epidermis 1,myo19,6.217574,0.89598864,5.048999427473904e-10,4.478626687272685e-09,0.38830715532286214,0.2475512021371327
Epidermis 1,rab2b,6.217574,0.7890742,5.048999427473904e-10,4.478626687272685e-09,0.4075043630017452,0.25734639358860195
Epidermis 1,tspyl2,6.1995325,1.0949533,5.663112760982676e-10,5.0213239966437625e-09,0.32024432809773123,0.1745325022261799
Epidermis 1,ralbp1,6.1981864,0.51968765,5.711740795366547e-10,5.062384073748717e-09,0.6605584642233857,0.5422974176313446
Epidermis 1,pik3ca,6.1833177,1.1839696,6.276828195447724e-10,5.5542038950877856e-09,0.3019197207678883,0.15939447907390916
Epidermis 1,kcnj2,6.164443,3.7476103,7.073176381207102e-10,6.246207276985843e-09,0.16230366492146597,0.012466607301869992
Epidermis 1,muc22,6.160053,1.7213486,7.272079905492556e-10,6.414068537500124e-09,0.225130890052356,0.07658058771148708
Epidermis 1,sec22a,6.149189,0.799962,7.788004122435596e-10,6.863571807579448e-09,0.4040139616055846,0.25645592163846836
Epidermis 1,slc4a1,6.1423635,2.0620708,8.130252794882912e-10,7.153638961175001e-09,0.19720767888307156,0.04808548530721282
Epidermis 1,LOC108648340,6.1422997,4.765372,8.133534905675084e-10,7.1536422884617495e-09,0.16143106457242584,0.014247551202137132
Epidermis 1,tmem43,6.1381974,2.2972484,8.346299753934731e-10,7.328958025376651e-09,0.19197207678883071,0.04452359750667854
Epidermis 1,LOC100145541,6.1161184,4.082918,9.588213046869129e-10,8.409340711243218e-09,0.15881326352530542,0.01068566340160285
Epidermis 1,kank1,6.099262,2.108021,1.065589736993659e-09,9.319532525426306e-09,0.20157068062827224,0.05520926090828139
Epidermis 1,mvb12a,6.0765743,2.1376472,1.2277709961778998e-09,1.0712191486444603e-08,0.1980802792321117,0.051647373107747106
Epidermis 1,abhd17a,6.0708385,1.3369915,1.2724432890962198e-09,1.1093082305780509e-08,0.26352530541012215,0.11843276936776491
Epidermis 1,adam15,6.067826,1.2829156,1.296532999535465e-09,1.1298580903699434e-08,0.27835951134380454,0.13802315227070347
Epidermis 1,slc25a19,6.0638843,1.1037083,1.3287270142312397e-09,1.1560666737456093e-08,0.31326352530541013,0.176313446126447
Epidermis 1,shroom1,6.0626345,0.9494373,1.3390966161230652e-09,1.1646244424241294e-08,0.35776614310645727,0.2226179875333927
Epidermis 1,slc35a2,6.0575714,2.1372788,1.3819198742096127e-09,1.2009109348915953e-08,0.19633507853403143,0.04986642920747997
Epidermis 1,c3h12orf75,6.055969,1.8186998,1.3957474669877874e-09,1.211962016599304e-08,0.21553228621291448,0.07034728406055209
Epidermis 1,cldn7,6.051643,0.8575437,1.4337590489523153e-09,1.2439783780194224e-08,0.3726003490401396,0.2341941228851291
Epidermis 1,smim7,6.0494637,1.1270962,1.4532858597830643e-09,1.260419346038404e-08,0.2975567190226876,0.15405164737310775
Epidermis 1,gorasp2,6.03812,0.55460656,1.5592021967441632e-09,1.3501329815537455e-08,0.599476439790576,0.4728406055209261
Epidermis 1,vps13b,6.0301085,0.44687334,1.6384960754671737e-09,1.4176694235832354e-08,0.7329842931937173,0.6589492430988424
Epidermis 1,sort1,6.0287304,3.3972266,1.652525056503846e-09,1.4292409535461919e-08,0.1649214659685864,0.019590382902938557
Epidermis 1,parp16,6.022706,2.7448099,1.7152479935858236e-09,1.4823139195261884e-08,0.1762652705061082,0.030276046304541407
Epidermis 1,ahr,6.0144706,0.47929192,1.8047576055830516e-09,1.557817077192554e-08,0.6928446771378709,0.5992876224398932
Epidermis 1,zfyve27,5.996557,1.261816,2.0154487571990738e-09,1.7376178321154084e-08,0.27835951134380454,0.13535173642030277
Epidermis 1,lpcat3,5.9886417,0.8471382,2.1160060943549977e-09,1.8217935232315158e-08,0.38045375218150085,0.24220837043633126
Epidermis 1,dlg1,5.968581,0.31708136,2.3932525917561797e-09,2.0503794583710875e-08,0.9668411867364747,0.9225289403383793
Epidermis 1,csnk1e,5.9673314,0.94548213,2.4116495238830132e-09,2.0653298375451816e-08,0.34642233856893545,0.20837043633125557
Epidermis 1,gdpd3,5.957269,3.0531738,2.5648730151920254e-09,2.193966839063316e-08,0.16666666666666666,0.02226179875333927
Epidermis 1,LOC101734651,5.950828,2.952214,2.6678894259522207e-09,2.2794054488529134e-08,0.17539267015706805,0.03294746215494212
Epidermis 1,rad54b,5.944259,1.0984448,2.777103160354926e-09,2.369932266801128e-08,0.2975567190226876,0.15405164737310775
Epidermis 1,LOC100491712,5.900325,4.6170826,3.6278686192325495e-09,3.0743192675834355e-08,0.14921465968586387,0.006233303650934996
Epidermis 1,enc1,5.89728,1.8029239,3.695415815384001e-09,3.1303442743592504e-08,0.20855148342059338,0.06678539626001781
Epidermis 1,emp2,5.8967676,0.7955453,3.706912000558108e-09,3.138864057593266e-08,0.39790575916230364,0.26357969723953695
Epidermis 1,npdc1.1,5.8958383,2.097553,3.727837632757885e-09,3.15535861072187e-08,0.19633507853403143,0.05520926090828139
Epidermis 1,tmem131,5.8838854,0.605294,4.007452958146853e-09,3.388091088714547e-08,0.5287958115183246,0.41228851291184326
Epidermis 1,cyfip1,5.865363,0.322179,4.481506301948891e-09,3.775712317174778e-08,0.8743455497382199,0.8290293855743545
Epidermis 1,nr6a1,5.865363,0.16171089,4.481506301948891e-09,3.775712317174778e-08,1.0,1.0
Epidermis 1,tmprss4,5.8627353,2.6669865,4.5530325126044275e-09,3.8344933407001626e-08,0.17277486910994763,0.031166518254674976
Epidermis 1,sdf4,5.8612933,0.6596993,4.592755540649497e-09,3.866455194927187e-08,0.4886561954624782,0.3757791629563669
Epidermis 1,LOC105947542,5.856134,2.6656551,4.737656456749077e-09,3.985366289233678e-08,0.1736474694589878,0.032056990204808546
Epidermis 1,usp53,5.850622,0.522808,4.897371411474375e-09,4.1117945967596127e-08,0.6003490401396161,0.4790739091718611
Epidermis 1,zfand5,5.8456874,0.67518806,5.0448084589343555e-09,4.2274487474042464e-08,0.4336823734729494,0.2983081032947462
Epidermis 1,mfsd11,5.8379,1.0909883,5.28627720978312e-09,4.423000574949289e-08,0.29842931937172773,0.1611754229741763
Epidermis 1,prkcsh,5.8329973,0.5503074,5.44404305330939e-09,4.5489008300225124e-08,0.56282722513089,0.43811219946571683
Epidermis 1,stoml1,5.8329654,1.4138982,5.445089119663994e-09,4.5489008300225124e-08,0.2443280977312391,0.10596616206589493
Epidermis 1,tmem184a,5.818769,2.1777372,5.928252144406324e-09,4.943079481967535e-08,0.19109947643979058,0.051647373107747106
Epidermis 1,micall1,5.808867,0.9329114,6.289695994985006e-09,5.242454404376158e-08,0.343804537521815,0.21282279608192342
Epidermis 1,fam160a1,5.786756,3.0121486,7.17587510755185e-09,5.960592718762425e-08,0.16579406631762653,0.026714158504007122
Epidermis 1,arhgef19,5.7840962,0.7851506,7.2903259847008396e-09,6.05105375854534e-08,0.3944153577661431,0.26714158504007124
Epidermis 1,wee2,5.781308,2.9658353,7.4121977178508684e-09,6.149869444913452e-08,0.16230366492146597,0.02226179875333927
Epidermis 1,appl2,5.7673364,2.6662865,8.053421793752655e-09,6.673011524490111e-08,0.17015706806282724,0.031166518254674976
Epidermis 1,perp,5.7658625,1.1569217,8.124138574778519e-09,6.727773352570856e-08,0.2696335078534031,0.13000890471950133
Epidermis 1,arf4,5.7610555,1.0830927,8.358956321440619e-09,6.919604927547638e-08,0.28272251308900526,0.14514692787177205
Epidermis 1,gnpnat1,5.7438793,2.1673448,9.253184527104731e-09,7.63956638539358e-08,0.18586387434554974,0.04808548530721282
Epidermis 1,dnajc3,5.737406,1.6291412,9.613762219118989e-09,7.91331216082216e-08,0.22338568935427575,0.0881567230632235
Epidermis 1,efcab14,5.7266707,0.75544477,1.0242066137097315e-08,8.420954226737019e-08,0.41710296684118675,0.2894033837934105
Epidermis 1,dnah14,5.7202296,1.5623018,1.0638017392218634e-08,8.726773590812135e-08,0.2268760907504363,0.09082813891362422
Epidermis 1,LOC100494424,5.717121,0.6943787,1.083438172271681e-08,8.884518736242146e-08,0.4424083769633508,0.3027604630454141
Epidermis 1,LOC100497952,5.7025404,3.9318593,1.18034792188766e-08,9.664679926270404e-08,0.15881326352530542,0.02315227070347284
Epidermis 1,acbd3,5.683602,0.5419993,1.3188718413662715e-08,1.0762566361426108e-07,0.555846422338569,0.44434550311665183
Epidermis 1,sass6.2,5.6686687,0.6597435,1.4391139955790648e-08,1.1717502424451781e-07,0.4677137870855148,0.3490650044523598
Epidermis 1,cd63,5.658542,0.9871597,1.5266411427711157e-08,1.24255264365567e-07,0.30977312390924955,0.176313446126447
Epidermis 1,hap1,5.6546006,0.4903557,1.562090009395029e-08,1.2709308760256871e-07,0.6335078534031413,0.5387355298308103
Epidermis 1,dse,5.647006,1.5647861,1.632661960137637e-08,1.3273590399464747e-07,0.21553228621291448,0.0792520035618878
Epidermis 1,hkdc1,5.6451793,1.83591,1.6500914193568117e-08,1.3410296037908748e-07,0.20680628272251309,0.0730186999109528
Epidermis 1,dctn2,5.6207285,1.1870348,1.9015366342239433e-08,1.5390738462685708e-07,0.26090750436300175,0.12644701691896706
Epidermis 1,hspa13,5.6015334,1.7220833,2.1246367537437076e-08,1.717736146848516e-07,0.20418848167539266,0.06945681211041853
Epidermis 1,krt18.3,5.59756,2.8342535,2.1738974804213462e-08,1.756911737787933e-07,0.16579406631762653,0.032056990204808546
Epidermis 1,LOC100491461,5.5932016,2.4404578,2.2292002480897423e-08,1.79960705192624e-07,0.17102966841186737,0.03561887800534283
Epidermis 1,snx31,5.5796466,3.3136234,2.4100783759640103e-08,1.9441892880558473e-07,0.15270506108202445,0.017809439002671415
Epidermis 1,htatip2,5.5772753,1.4858222,2.4431523514327293e-08,1.969411590149714e-07,0.2164048865619546,0.08014247551202137
Epidermis 1,kdf1,5.5526004,1.1402316,2.8145124355160833e-08,2.2612472700808708e-07,0.27399650959860383,0.1433659839715049
Epidermis 1,ppp1r14c,5.548915,1.1992346,2.874478647272122e-08,2.3085755819700028e-07,0.26352530541012215,0.13178984861976847
Epidermis 1,macc1,5.5336614,3.053192,3.1361411893499865e-08,2.514097608111905e-07,0.1544502617801047,0.020480854853072127
Epidermis 1,rhoc,5.5191126,2.5637543,3.407154475892082e-08,2.722355101370967e-07,0.1631762652705061,0.029385574354407838
Epidermis 1,rap1gap,5.4985075,3.261948,3.830190022396375e-08,3.046976904072596e-07,0.15095986038394416,0.017809439002671415
Epidermis 1,sh3bgrl2,5.4815235,2.0329607,4.2167855401876966e-08,3.348416203509306e-07,0.17975567190226877,0.04630454140694568
Epidermis 1,mylk,5.480338,0.9674995,4.245143454746173e-08,3.369708087523327e-07,0.31675392670157065,0.19056099732858414
Epidermis 1,zc3h11a,5.4732556,0.42858317,4.418414771888314e-08,3.504697518625042e-07,0.693717277486911,0.6055209260908282
Epidermis 1,prickle3,5.4723268,1.390992,4.441654482650647e-08,3.5218511070465034e-07,0.231239092495637,0.1006233303650935
Epidermis 1,polk,5.464091,2.4748,4.65285159688312e-08,3.682621497844997e-07,0.1631762652705061,0.030276046304541407
Epidermis 1,ndfip2,5.454349,0.58584815,4.915256194519406e-08,3.881860492964457e-07,0.5026178010471204,0.38913624220837045
Epidermis 1,efnb1,5.446434,0.6216828,5.138969877018265e-08,4.055604400955355e-07,0.48080279232111695,0.3659839715048976
Epidermis 1,cfap61,5.4431653,1.3859563,5.2342052884763735e-08,4.1277771449166227e-07,0.22949389179755672,0.09884238646482636
Epidermis 1,tlcd4.2,5.4363394,5.0036006,5.438626354819582e-08,4.282795586016532e-07,0.13699825479930192,0.005342831700801425
Epidermis 1,srprb,5.421759,1.1875622,5.9015439889085645e-08,4.6339543498371277e-07,0.25741710296684117,0.12733748886910062
Epidermis 1,rassf3,5.4173045,0.6556017,6.050421287817967e-08,4.7457312336979107e-07,0.456369982547993,0.3472840605520926
Epidermis 1,pdcd6,5.397052,1.1707323,6.774478835166256e-08,5.298419450256734e-07,0.2643979057591623,0.13802315227070347
Epidermis 1,LOC100491113,5.3924055,2.21327,6.952072445823507e-08,5.433423095999811e-07,0.17801047120418848,0.04986642920747997
Epidermis 1,mat2a,5.3764787,0.40480998,7.59566447155023e-08,5.919464086917771e-07,0.7504363001745201,0.653606411398041
Epidermis 1,sft2d2,5.351868,1.4555953,8.705092643149817e-08,6.762329176439022e-07,0.21902268760907503,0.0917186108637578
Epidermis 1,itpr2,5.3437605,0.30458808,9.103786611466304e-08,7.05697078681372e-07,0.9205933682373473,0.8788958147818343
Epidermis 1,larp4,5.339819,0.62522566,9.303949437023242e-08,7.207010318256449e-07,0.45898778359511344,0.3508459483526269
Epidermis 1,LOC100489483,5.334339,5.699397,9.589317344089943e-08,7.417529023941391e-07,0.13263525305410123,0.003561887800534283
Epidermis 1,LOC100496167,5.315849,2.4670126,1.0616121169332248e-07,8.205964577966666e-07,0.16143106457242584,0.03294746215494212
Epidermis 1,slc4a4,5.308318,3.1713178,1.1064133690437933e-07,8.543186881070281e-07,0.15008726003490402,0.02226179875333927
Epidermis 1,tmem208,5.302069,1.2943318,1.1449729737735824e-07,8.828429420746764e-07,0.23472949389179756,0.10863757791629564
Epidermis 1,sertad4,5.2874246,1.4100488,1.240504295097087e-07,9.551532894606047e-07,0.21465968586387435,0.08726625111308994
Epidermis 1,dpagt1,5.284829,1.0995427,1.258222463829488e-07,9.681125664042051e-07,0.262652705061082,0.13802315227070347
Epidermis 1,slc41a3,5.280022,3.5774586,1.2916825562438788e-07,9.924579246407633e-07,0.14136125654450263,0.013357079252003561
Epidermis 1,adamtsl5,5.279157,3.726704,1.2977961024110965e-07,9.961010818561236e-07,0.14223385689354276,0.015138023152270703
Epidermis 1,mfsd6l,5.279093,3.6820495,1.2982500695654717e-07,9.961010818561236e-07,0.13961605584642234,0.01157613535173642
Epidermis 1,cnfn.1,5.2536488,4.227543,1.4911508270065856e-07,1.1389010219149703e-06,0.13525305410122165,0.008014247551202136
Epidermis 1,peak1,5.2533603,4.890206,1.493488770153687e-07,1.1402875596054445e-06,0.13263525305410123,0.005342831700801425
Epidermis 1,fancl,5.2482653,1.1894002,1.5353817240042971e-07,1.1706346820229828e-06,0.25654450261780104,0.13535173642030277
Epidermis 1,mnt,5.245926,0.3317024,1.554994122568794e-07,1.184760012170868e-06,0.7818499127399651,0.7257346393588602
Epidermis 1,copz1,5.2322426,1.9159743,1.6746585037515974e-07,1.2719360671898228e-06,0.18411867364746945,0.05966162065894924
Epidermis 1,wdr20,5.225545,0.9623377,1.7364286861232304e-07,1.3179342733876525e-06,0.28184991273996507,0.1558325912733749
Epidermis 1,gramd1b,5.2143292,3.2850304,1.8448366389223157e-07,1.3968140283804251e-06,0.1431064572425829,0.016918967052537846
Epidermis 1,scn3b,5.212214,3.3097637,1.8659997857237485e-07,1.4123476005646174e-06,0.14223385689354276,0.016028495102404273
Epidermis 1,bmp7.1,5.209298,0.28676397,1.8955645013449057e-07,1.4322407542883375e-06,0.9729493891797557,0.9528049866429208
Epidermis 1,LOC101730772,5.2083044,0.32312885,1.905739005803167e-07,1.4394299358127694e-06,0.8342059336823735,0.7764915405164737
Epidermis 1,gorab,5.2046833,1.1463774,1.9432755237049682e-07,1.4662591702201281e-06,0.25218150087260033,0.12822796081923418
Epidermis 1,atp6ap2,5.1989794,1.0162371,2.0038574143099156e-07,1.5098816518527855e-06,0.26352530541012215,0.13802315227070347
Epidermis 1,hook3,5.191641,0.40999988,2.0844864288071269e-07,1.5690092570886623e-06,0.6570680628272252,0.5841495992876224
Epidermis 1,asap2,5.190167,0.65361583,2.1010565984315372e-07,1.5798468654160776e-06,0.44415357766143104,0.3374888691006233
Epidermis 1,arf1,5.1785345,0.90171295,2.2363580188966305e-07,1.6769609441782936e-06,0.3045375218150087,0.17898486197684774
Epidermis 1,rapgef6,5.168408,0.30724367,2.360963436744172e-07,1.7637310220196705e-06,0.8952879581151832,0.8370436331255565
Epidermis 1,tbc1d9,5.139503,2.2156105,2.754658716169526e-07,2.051515626127482e-06,0.16230366492146597,0.037399821905609976
Epidermis 1,cog7,5.1286077,2.038877,2.918928594130424e-07,2.170151306729812e-06,0.17102966841186737,0.04808548530721282
Epidermis 1,LOC108645351,5.101145,0.86891615,3.3760509478266443e-07,2.5014875291180036e-06,0.31675392670157065,0.20035618878005343
Epidermis 1,cd38,5.0953445,4.247634,3.4810745079364105e-07,2.5784292884480793e-06,0.1300174520069808,0.006233303650934996
Epidermis 1,rnf144b,5.087974,1.1575232,3.6190864603107367e-07,2.679745016981357e-06,0.24956369982547993,0.12911843276936777
Epidermis 1,ada,5.067401,2.437985,4.032840573205248e-07,2.982060797963799e-06,0.15532286212914484,0.03294746215494212
Epidermis 1,grb7,5.0641003,1.4535916,4.103334556998364e-07,3.0321321831446424e-06,0.22164048865619546,0.10507569011576136
Epidermis 1,tada1,5.030196,0.66823,4.899778266084167e-07,3.6060054483717574e-06,0.4083769633507853,0.30632235084594833
Epidermis 1,pmm1,5.0253897,3.0419512,5.024117054969372e-07,3.6950205007241886e-06,0.13961605584642234,0.017809439002671415
Epidermis 1,rcn1,5.022858,1.6738051,5.090819852674885e-07,3.74281603791168e-06,0.18848167539267016,0.06767586821015138
Epidermis 1,ndfip1,5.0143337,0.81606764,5.321750935015364e-07,3.906018404068962e-06,0.31413612565445026,0.1923419412288513
Epidermis 1,apba3,5.0068674,0.47069097,5.532303971476127e-07,4.057828738204389e-06,0.5584642233856894,0.4479073909171861
Epidermis 1,stam2,5.003791,0.4407125,5.62137197123218e-07,4.12177277500865e-06,0.5732984293193717,0.4835262689225289
Epidermis 1,riok3,4.9979587,1.0414773,5.794039598831318e-07,4.2398302510428635e-06,0.2591623036649215,0.13802315227070347
Epidermis 1,sec24a,4.997286,0.42995605,5.814288717777466e-07,4.253221391572983e-06,0.631762652705061,0.5440783615316117
Epidermis 1,gatd3ala,4.9848523,4.8582907,6.200922172812215e-07,4.5284579227890006e-06,0.12827225130890052,0.008014247551202136
Epidermis 1,maff,4.978924,1.6428803,6.393883410207621e-07,4.660017698535087e-06,0.18848167539267016,0.06856634016028496
Epidermis 1,six4,4.953608,0.559032,7.284994441934323e-07,5.286526894494475e-06,0.4572425828970332,0.3544078361531612
Epidermis 1,pla2g7,4.9246707,2.2203085,8.4502456740431e-07,6.11990742958163e-06,0.16055846422338568,0.0427426536064114
Epidermis 1,irf2,4.923293,0.8399037,8.509991856037801e-07,6.159088964862383e-06,0.30279232111692844,0.18076580587711488
Epidermis 1,LOC100486385,4.92278,4.9416666,8.532326671575803e-07,6.1711601027661775e-06,0.12303664921465969,0.003561887800534283
Epidermis 1,hmgcr,4.920537,1.2008026,8.630706972175229e-07,6.237135655951548e-06,0.225130890052356,0.10685663401602849
Epidermis 1,lmcd1,4.918967,1.8800739,8.700222174628969e-07,6.284261770029087e-06,0.16230366492146597,0.041852181656277826
Epidermis 1,opa1,4.9180374,0.6674105,8.741617469723203e-07,6.312072627625082e-06,0.38830715532286214,0.27960819234194123
Epidermis 1,gprc5cl2,4.909385,2.2253687,9.136234885311009e-07,6.590472113466828e-06,0.156195462478185,0.037399821905609976
Epidermis 1,LOC100485015,4.904258,1.7203497,9.378117420700352e-07,6.760485637168893e-06,0.17801047120418848,0.060552092609082814
Epidermis 1,ctnnd1,4.897849,0.31049603,9.689149679651571e-07,6.982395480834774e-06,0.9232111692844677,0.8566340160284951
Epidermis 1,znf598,4.875289,0.4559884,1.086493059353526e-06,7.811652404663357e-06,0.5410122164048866,0.43989314336598395
Epidermis 1,alg11,4.8705144,2.0526884,1.113082129943296e-06,8.000186152006805e-06,0.15706806282722513,0.03829029385574354
Epidermis 1,LOC100485974,4.8651624,0.35352388,1.1436274886837918e-06,8.206213558227235e-06,0.7137870855148342,0.641139804096171
Epidermis 1,LOC733712,4.861734,4.3220544,1.1636207047905933e-06,8.344189089462878e-06,0.1256544502617801,0.008014247551202136
Epidermis 1,LOC105945479,4.8510303,1.1246647,1.228216032292408e-06,8.784300898280116e-06,0.27399650959860383,0.1611754229741763
Epidermis 1,slc44a4,4.8475695,2.2026844,1.2498313825035143e-06,8.930075306499593e-06,0.15881326352530542,0.0427426536064114
Epidermis 1,serpine2,4.8475056,0.4645149,1.2502350974454085e-06,8.930075306499593e-06,0.5663176265270506,0.47373107747105964
Epidermis 1,ganc,4.834367,2.2270367,1.3356998119612888e-06,9.523358601028438e-06,0.1518324607329843,0.034728406055209264
Epidermis 1,LOC100488346,4.831483,0.3641834,1.3551986099927824e-06,9.657671087084424e-06,0.7408376963350786,0.692787177203918
Epidermis 1,far1,4.822382,1.0131699,1.4185394235289632e-06,1.0095873698899382e-05,0.25043630017452007,0.13446126447016918
Epidermis 1,rab3d,4.819754,3.3922613,1.4373514006998551e-06,1.022309156280037e-05,0.13089005235602094,0.014247551202137132
Epidermis 1,pnliprp2,4.7904005,4.364112,1.664485701681969e-06,1.1800111272385395e-05,0.12390924956369982,0.008014247551202136
Epidermis 1,tmem181,4.7839274,2.4896905,1.7190267124403916e-06,1.2178857757195385e-05,0.1474694589877836,0.03294746215494212
Epidermis 1,samd4b,4.7817163,0.43688154,1.738047549495061e-06,1.2305624781807828e-05,0.5942408376963351,0.4951024042742654
Epidermis 1,qrich1l,4.774891,0.9154235,1.7980484243800741e-06,1.2718059860096466e-05,0.27399650959860383,0.1611754229741763
Epidermis 1,selenow2,4.774378,2.0489385,1.8026350260007186e-06,1.2746370350732884e-05,0.15881326352530542,0.04363312555654497
Epidermis 1,trpv4l.4,4.7696033,1.3633512,1.8458910629781231e-06,1.3048004174034863e-05,0.20680628272251309,0.09260908281389137
Epidermis 1,acaca,4.767296,1.098473,1.8671490393158554e-06,1.3189724566821393e-05,0.23734729493891799,0.12288512911843277
Epidermis 1,ryr1,4.7654696,0.45996374,1.8841448933077057e-06,1.33011729915456e-05,0.5427574171029669,0.44612644701691895
