group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neural Plate Border 1,LOC100493336,6.165644,4.1358776,7.019670760433558e-10,2.9998829824303114e-08,0.5403225806451613,0.056818181818181816
Neural Plate Border 1,nxpe2,6.163372,6.167301,7.121189157812199e-10,3.0388245295183705e-08,0.5080645161290323,0.011363636363636364
Neural Plate Border 1,foxo3,6.1576915,1.6076043,7.381291959934592e-10,3.1452266075925375e-08,0.7661290322580645,0.45454545454545453
Neural Plate Border 1,reep5,6.141786,3.7268736,8.159868376612442e-10,3.456827717634178e-08,0.5483870967741935,0.06818181818181818
Neural Plate Border 1,muc16,6.1258807,3.8299892,9.018339566037563e-10,3.7984882399833434e-08,0.5564516129032258,0.11363636363636363
Neural Plate Border 1,spire1,6.1224723,3.0744307,9.213442424091624e-10,3.8750810863111115e-08,0.5887096774193549,0.125
Neural Plate Border 1,dennd1b,6.1145196,2.2662072,9.684827589552573e-10,4.0500314058685446e-08,0.6693548387096774,0.25
Neural Plate Border 1,mal,6.1054306,5.025668,1.0252380551298959e-09,4.2629777509960153e-08,0.5161290322580645,0.022727272727272728
Neural Plate Border 1,tep1,6.096342,2.1991446,1.0852317757430598e-09,4.493259212003595e-08,0.6693548387096774,0.2727272727272727
Neural Plate Border 1,fam83e,6.096342,4.954399,1.0852317757430598e-09,4.493259212003595e-08,0.5161290322580645,0.03409090909090909
Neural Plate Border 1,epb41l5,6.0940695,1.5415047,1.1007570418194723e-09,4.551093223398161e-08,0.8225806451612904,0.4659090909090909
Neural Plate Border 1,rint1,6.064531,2.3995817,1.3233929820567531e-09,5.433160148665864e-08,0.6370967741935484,0.20454545454545456
Neural Plate Border 1,chsy1,6.0611224,1.2203475,1.3517472030446537e-09,5.5340227580109626e-08,0.8951612903225806,0.7159090909090909
Neural Plate Border 1,copg1,6.0508976,2.2738245,1.4404091796320037e-09,5.8723292510213535e-08,0.6935483870967742,0.2159090909090909
Neural Plate Border 1,stxbp5,6.009998,3.7298136,1.8552574959829763e-09,7.511223250010857e-08,0.5403225806451613,0.09090909090909091
Neural Plate Border 1,XB5717875,6.0077257,5.411895,1.881438272927034e-09,7.606683562369314e-08,0.5,0.022727272727272728
Neural Plate Border 1,cndp2,5.9940925,3.930224,2.046249997220867e-09,8.204929172669845e-08,0.532258064516129,0.06818181818181818
Neural Plate Border 1,arf4,5.992956,1.6156628,2.060602372070607e-09,8.25115999150629e-08,0.8145161290322581,0.42045454545454547
Neural Plate Border 1,pmm1,5.9918203,3.8693645,2.075052800351159e-09,8.297656416835121e-08,0.532258064516129,0.056818181818181816
Neural Plate Border 1,XB5993342,5.989548,4.4275365,2.1042504258296843e-09,8.368618258153401e-08,0.5161290322580645,0.03409090909090909
Neural Plate Border 1,XB22063322,5.989548,2.111565,2.1042504258296843e-09,8.368618258153401e-08,0.6693548387096774,0.25
Neural Plate Border 1,adcy9,5.989548,2.7915595,2.1042504258296843e-09,8.368618258153401e-08,0.6129032258064516,0.20454545454545456
Neural Plate Border 1,syne3,5.9872756,1.884178,2.133848132980804e-09,8.46329915538153e-08,0.7419354838709677,0.32954545454545453
Neural Plate Border 1,LOC116412007,5.980459,4.807802,2.2250953614064537e-09,8.801321043203253e-08,0.5080645161290323,0.045454545454545456
Neural Plate Border 1,tmprss11f,5.977051,4.7170086,2.2721332853584642e-09,8.975233522204496e-08,0.5080645161290323,0.03409090909090909
Neural Plate Border 1,triqk,5.975915,2.5845795,2.288026771373257e-09,9.013653713478662e-08,0.6209677419354839,0.18181818181818182
Neural Plate Border 1,bpgm,5.9702344,6.0238166,2.3691326906518e-09,9.320608032361072e-08,0.49193548387096775,0.011363636363636364
Neural Plate Border 1,tmem87b,5.969098,2.056318,2.385686654677399e-09,9.373119167053099e-08,0.6854838709677419,0.2727272727272727
Neural Plate Border 1,itsn2,5.966826,2.6148193,2.419133255415447e-09,9.491769689805226e-08,0.6209677419354839,0.18181818181818182
Neural Plate Border 1,galnt10,5.9656897,2.6933122,2.4360273865537233e-09,9.545243503532424e-08,0.6048387096774194,0.17045454545454544
Neural Plate Border 1,flvcr2,5.957737,1.8484157,2.557546124369703e-09,9.994603042974704e-08,0.7096774193548387,0.3522727272727273
Neural Plate Border 1,vtcn1,5.956601,3.966281,2.5753809201282616e-09,1.0050862440089348e-07,0.5241935483870968,0.056818181818181816
Neural Plate Border 1,tmem263,5.9509206,1.9276149,2.6663875033851903e-09,1.0378318656651465e-07,0.6935483870967742,0.3068181818181818
Neural Plate Border 1,cog1,5.9418316,2.5458782,2.8185496651392646e-09,1.0941437617753763e-07,0.6290322580645161,0.1590909090909091
Neural Plate Border 1,mdm4,5.9350147,1.0212989,2.9381877421771944e-09,1.1375651111467757e-07,0.9112903225806451,0.7272727272727273
Neural Plate Border 1,egfr,5.925926,1.731467,3.105422674890819e-09,1.197554224402817e-07,0.8145161290322581,0.4318181818181818
Neural Plate Border 1,LOC100493503,5.914565,5.5377603,3.327537647748748e-09,1.2798322760703113e-07,0.49193548387096775,0.022727272727272728
Neural Plate Border 1,mgat5,5.9066124,2.8231568,3.492143045997061e-09,1.3326218456597923e-07,0.5887096774193549,0.17045454545454544
Neural Plate Border 1,rhpn2,5.8986597,3.9329495,3.6646650137363465e-09,1.3948154038610303e-07,0.5241935483870968,0.06818181818181818
Neural Plate Border 1,ggt1,5.8895707,2.7671134,3.872001238054267e-09,1.4679956963627015e-07,0.5967741935483871,0.13636363636363635
Neural Plate Border 1,LOC100487973,5.8782096,2.7983599,4.147274621258254e-09,1.5642449606967746e-07,0.5967741935483871,0.11363636363636363
Neural Plate Border 1,slc35a3.2,5.8759375,2.2545025,4.204571050733029e-09,1.5838120668038295e-07,0.6693548387096774,0.20454545454545456
Neural Plate Border 1,ssr4,5.8736653,1.512582,4.262637595266229e-09,1.6036185269913404e-07,0.8145161290322581,0.45454545454545453
Neural Plate Border 1,serp1,5.871393,1.9385252,4.321484302067528e-09,1.621582896453606e-07,0.7096774193548387,0.2840909090909091
Neural Plate Border 1,eipr1,5.860032,3.3888512,4.6277808911687425e-09,1.7320699517253972e-07,0.5403225806451613,0.09090909090909091
Neural Plate Border 1,naalad2,5.8543515,3.902316,4.788750572273689e-09,1.7900251659607699e-07,0.5241935483870968,0.056818181818181816
Neural Plate Border 1,mical2,5.8520794,3.4667277,4.8546526601643586e-09,1.8123416591221503e-07,0.5403225806451613,0.07954545454545454
Neural Plate Border 1,LOC100497498,5.8441267,2.2525492,5.092332551128491e-09,1.898647612270879e-07,0.6612903225806451,0.25
Neural Plate Border 1,psme4,5.8304935,1.3895755,5.5263784338292055e-09,2.0474216476459e-07,0.8225806451612904,0.5340909090909091
Neural Plate Border 1,sec22b,5.8304935,3.2558475,5.5263784338292055e-09,2.0474216476459e-07,0.5403225806451613,0.09090909090909091
Neural Plate Border 1,asb9,5.820268,1.5773066,5.875324811161108e-09,2.165720297037205e-07,0.8145161290322581,0.4431818181818182
Neural Plate Border 1,atp2c1,5.8168597,1.4275736,5.996333779110459e-09,2.2047651911594692e-07,0.7580645161290323,0.4772727272727273
Neural Plate Border 1,pip5k1b,5.798682,2.817229,6.6838031615718736e-09,2.442178127698843e-07,0.5887096774193549,0.13636363636363635
Neural Plate Border 1,MGC75872,5.798682,29.651428,6.6838031615718736e-09,2.442178127698843e-07,0.46774193548387094,0.0
Neural Plate Border 1,ssr1,5.79641,1.2000859,6.7749492950489235e-09,2.4723912964241583e-07,0.8548387096774194,0.5909090909090909
Neural Plate Border 1,rab27b,5.77596,3.8736677,7.651547928506458e-09,2.7680989789377757e-07,0.5161290322580645,0.06818181818181818
Neural Plate Border 1,tbc1d23,5.7668715,1.5825961,8.075666717921485e-09,2.910725201375622e-07,0.7580645161290323,0.4090909090909091
Neural Plate Border 1,scn5a,5.7623267,1.8177482,8.29621162121349e-09,2.982860539971605e-07,0.7741935483870968,0.4090909090909091
Neural Plate Border 1,tpd52,5.761191,3.6362662,8.352256338861139e-09,2.999321929253685e-07,0.5241935483870968,0.07954545454545454
Neural Plate Border 1,pdia6,5.7600546,1.5617696,8.408669090233195e-09,3.0158749224123503e-07,0.7419354838709677,0.4318181818181818
Neural Plate Border 1,zdhhc13,5.753238,3.0725486,8.75500655776826e-09,3.1324063242365235e-07,0.5483870967741935,0.10227272727272728
Neural Plate Border 1,stxbp2,5.750966,3.5718448,8.873504587467587e-09,3.170921914379768e-07,0.5241935483870968,0.06818181818181818
Neural Plate Border 1,rab6a,5.741877,1.2009755,9.363282889217656e-09,3.337781977252699e-07,0.8225806451612904,0.5681818181818182
Neural Plate Border 1,pitpnm2,5.73506,1.8545169,9.747762414996258e-09,3.46638495319654e-07,0.7338709677419355,0.3409090909090909
Neural Plate Border 1,slc39a11,5.730516,1.3805742,1.001256177961097e-08,3.543307425905669e-07,0.8790322580645161,0.5454545454545454
Neural Plate Border 1,uba5,5.730516,2.3706977,1.001256177961097e-08,3.543307425905669e-07,0.6129032258064516,0.20454545454545456
Neural Plate Border 1,rab11fip1,5.719155,3.7087777,1.0705517673447314e-08,3.7702769531631136e-07,0.5161290322580645,0.056818181818181816
Neural Plate Border 1,copb2,5.7055216,1.4988878,1.1598733355640515e-08,4.050687869996749e-07,0.8064516129032258,0.4659090909090909
Neural Plate Border 1,cldn7,5.7009773,1.4714797,1.1912257137105114e-08,4.145323671127614e-07,0.8387096774193549,0.4659090909090909
Neural Plate Border 1,klhl8,5.698705,1.0901765,1.207209186806677e-08,4.1909657647916835e-07,0.8064516129032258,0.6022727272727273
Neural Plate Border 1,mboat1,5.690752,4.4593153,1.2648091252890097e-08,4.3805255380714503e-07,0.49193548387096775,0.03409090909090909
Neural Plate Border 1,rin3,5.6827993,1.5108644,1.325075741619937e-08,4.5838211838215836e-07,0.7419354838709677,0.4431818181818182
Neural Plate Border 1,ssr3,5.6714387,1.5841644,1.4160347191615251e-08,4.875395862875211e-07,0.7419354838709677,0.38636363636363635
Neural Plate Border 1,XB5901519,5.6623497,5.8497553,1.493142190180791e-08,5.128794284509365e-07,0.46774193548387094,0.011363636363636364
Neural Plate Border 1,c2h3orf52,5.6612134,2.8780503,1.5030627762423294e-08,5.156810799570368e-07,0.5564516129032258,0.125
Neural Plate Border 1,lin54,5.657805,1.2503837,1.5332102103856044e-08,5.254075927289754e-07,0.8548387096774194,0.5795454545454546
Neural Plate Border 1,eif2ak3,5.6487164,1.8722062,1.6165032496266237e-08,5.520094216102317e-07,0.6854838709677419,0.29545454545454547
Neural Plate Border 1,ralbp1,5.633947,1.8622376,1.7613119534513125e-08,5.972727344702474e-07,0.6693548387096774,0.3068181818181818
Neural Plate Border 1,zw10,5.623722,2.6319258,1.868862921853048e-08,6.322769915357228e-07,0.5725806451612904,0.1590909090909091
Neural Plate Border 1,nipal4,5.62145,2.0979164,1.893615090018445e-08,6.399105514026493e-07,0.6451612903225806,0.25
Neural Plate Border 1,styk1,5.6134973,4.853609,1.982779525145026e-08,6.684962894984342e-07,0.47580645161290325,0.03409090909090909
Neural Plate Border 1,ptprz1,5.601,3.8204548,2.1311883869196446e-08,7.160548015867601e-07,0.5,0.07954545454545454
Neural Plate Border 1,zmynd11,5.599864,1.5738221,2.145202692562681e-08,7.199359346303069e-07,0.782258064516129,0.42045454545454547
Neural Plate Border 1,slc2a12,5.5987277,29.726843,2.1593064419314274e-08,7.221817689256013e-07,0.45161290322580644,0.0
Neural Plate Border 1,frrs1,5.5987277,29.53479,2.1593064419314274e-08,7.221817689256013e-07,0.45161290322580644,0.0
Neural Plate Border 1,sp7,5.58055,1.1184642,2.3975918883773897e-08,7.982233313116114e-07,0.9032258064516129,0.6931818181818182
Neural Plate Border 1,plpp2,5.5782776,2.1576836,2.429114950035435e-08,8.068802170964295e-07,0.6290322580645161,0.22727272727272727
Neural Plate Border 1,XB5856846,5.555556,3.300758,2.7672995192869287e-08,9.109339217148223e-07,0.5241935483870968,0.11363636363636363
Neural Plate Border 1,hycc2,5.5532837,1.6456641,2.8035285457539508e-08,9.21821630156735e-07,0.7096774193548387,0.38636363636363635
Neural Plate Border 1,tmco4,5.5419226,2.4155555,2.991688319112408e-08,9.760049247318616e-07,0.5887096774193549,0.1590909090909091
Neural Plate Border 1,nans,5.5282893,3.8713639,3.233687318319538e-08,1.0502657111310935e-06,0.49193548387096775,0.045454545454545456
Neural Plate Border 1,chst4,5.526017,2.1788294,3.2758248398292594e-08,1.0604167872984394e-06,0.6129032258064516,0.20454545454545456
Neural Plate Border 1,atf6,5.524881,1.0504844,3.2970928555109634e-08,1.0661208103920462e-06,0.8306451612903226,0.6704545454545454
Neural Plate Border 1,pcsk7,5.5237446,3.1506631,3.318494787110315e-08,1.0718554820112886e-06,0.5161290322580645,0.11363636363636363
Neural Plate Border 1,LOC100489305,5.514656,6.6398644,3.494630074288635e-08,1.1262572403696924e-06,0.45161290322580644,0.011363636363636364
Neural Plate Border 1,cpeb3,5.507839,1.9109558,3.6326484596725334e-08,1.1681622345950255e-06,0.6612903225806451,0.2840909090909091
Neural Plate Border 1,prdm2,5.49875,1.5242692,3.8249204127494466e-08,1.2272914224487275e-06,0.717741935483871,0.4090909090909091
Neural Plate Border 1,pard3b,5.49875,1.3269981,3.8249204127494466e-08,1.2272914224487275e-06,0.8064516129032258,0.5454545454545454
Neural Plate Border 1,pgap1,5.496478,2.234215,3.874509331694396e-08,1.2404795429875014e-06,0.5967741935483871,0.20454545454545456
Neural Plate Border 1,slc9a7,5.496478,1.8613229,3.874509331694396e-08,1.2404795429875014e-06,0.6774193548387096,0.29545454545454547
Neural Plate Border 1,unc50,5.49307,3.3114798,3.950063585549135e-08,1.2632856528357415e-06,0.5080645161290323,0.07954545454545454
Neural Plate Border 1,creb3l4,5.4805727,5.0741944,4.239511717123566e-08,1.3426345287458176e-06,0.4596774193548387,0.022727272727272728
Neural Plate Border 1,lasp1,5.463531,1.6897104,4.6675530176223494e-08,1.4702289036435225e-06,0.7338709677419355,0.3522727272727273
Neural Plate Border 1,slc2a11.3,5.4589868,2.2475595,4.788595317479969e-08,1.5051121475834083e-06,0.6370967741935484,0.19318181818181818
Neural Plate Border 1,sppl2a,5.453306,2.461357,4.94418230448239e-08,1.549018145148175e-06,0.5725806451612904,0.1590909090909091
Neural Plate Border 1,trpv6,5.451034,3.8810368,5.0077795074388046e-08,1.567263413082909e-06,0.4838709677419355,0.045454545454545456
Neural Plate Border 1,mgat1,5.437401,3.291157,5.4063453151112684e-08,1.6829912663047657e-06,0.5080645161290323,0.06818181818181818
Neural Plate Border 1,spryd3,5.432856,2.7954488,5.5459065473840334e-08,1.7245999392189649e-06,0.5403225806451613,0.11363636363636363
Neural Plate Border 1,LOC101734002,5.430584,2.703054,5.6169901486975736e-08,1.7448484488478084e-06,0.5645161290322581,0.1590909090909091
Neural Plate Border 1,appl2,5.427176,2.0912824,5.725273661860574e-08,1.7765973928858433e-06,0.6370967741935484,0.23863636363636365
Neural Plate Border 1,hpgd,5.4260397,4.8848815,5.761815627657415e-08,1.7860406427577294e-06,0.4596774193548387,0.022727272727272728
Neural Plate Border 1,sec16a,5.4033175,1.2263681,6.541948797613851e-08,2.008694383435404e-06,0.8064516129032258,0.5340909090909091
Neural Plate Border 1,rpn1,5.397637,1.885078,6.752429456783597e-08,2.0689755288390075e-06,0.6693548387096774,0.26136363636363635
Neural Plate Border 1,herpud1,5.3919563,1.6949807,6.969463692762312e-08,2.1265594280076736e-06,0.6612903225806451,0.3409090909090909
Neural Plate Border 1,sgk2,5.3919563,2.4977818,6.969463692762312e-08,2.1265594280076736e-06,0.5806451612903226,0.14772727272727273
Neural Plate Border 1,slc39a5,5.387412,1.8914663,7.14794173869451e-08,2.1764738017060337e-06,0.7096774193548387,0.29545454545454547
Neural Plate Border 1,plekha8,5.38514,2.6013424,7.238833035565174e-08,2.199566823935609e-06,0.5645161290322581,0.13636363636363635
Neural Plate Border 1,marveld3,5.3817315,3.2187035,7.377272242299538e-08,2.2346636778721015e-06,0.5080645161290323,0.07954545454545454
Neural Plate Border 1,mbnl2,5.3715067,2.946851,7.808150366251314e-08,2.3602900036803736e-06,0.532258064516129,0.10227272727272728
Neural Plate Border 1,vangl1,5.366962,3.500511,8.007383329359693e-08,2.4155193199227364e-06,0.49193548387096775,0.06818181818181818
Neural Plate Border 1,ptprvl,5.3624177,1.39188,8.211535266624558e-08,2.4694587178878857e-06,0.8387096774193549,0.5
Neural Plate Border 1,dock5,5.3578734,3.0285685,8.420723305212027e-08,2.5271679972756956e-06,0.5161290322580645,0.11363636363636363
Neural Plate Border 1,sec61g,5.3385596,1.671816,9.368793228583495e-08,2.8001962665104717e-06,0.6854838709677419,0.3522727272727273
Neural Plate Border 1,endod1,5.3374233,3.594193,9.427668453655496e-08,2.8149149802737874e-06,0.4838709677419355,0.056818181818181816
Neural Plate Border 1,dap,5.330607,1.6280465,9.788513789232218e-08,2.901907166055243e-06,0.75,0.36363636363636365
Neural Plate Border 1,mpp7,5.330607,1.8407297,9.788513789232218e-08,2.901907166055243e-06,0.6774193548387096,0.2840909090909091
Neural Plate Border 1,palm3,5.330607,2.1867154,9.788513789232218e-08,2.901907166055243e-06,0.6048387096774194,0.20454545454545456
Neural Plate Border 1,dnajc3,5.326062,2.416218,1.0036466645033652e-07,2.9693922722771117e-06,0.5645161290322581,0.18181818181818182
Neural Plate Border 1,fam3a,5.319246,2.155094,1.0419830556754994e-07,3.079697340793784e-06,0.5967741935483871,0.22727272727272727
Neural Plate Border 1,tbcd,5.3147016,2.9688237,1.0683239960501246e-07,3.1480018879577816e-06,0.5161290322580645,0.10227272727272728
Neural Plate Border 1,arhgef18,5.3056126,2.215969,1.1229528577903962e-07,3.295686243581433e-06,0.5967741935483871,0.19318181818181818
Neural Plate Border 1,anks1b,5.3044763,3.8244724,1.1299686499194085e-07,3.3129502112130625e-06,0.47580645161290325,0.056818181818181816
Neural Plate Border 1,ranbp9,5.302204,1.1440191,1.1441277051552337e-07,3.3511018987367373e-06,0.7983870967741935,0.5568181818181818
Neural Plate Border 1,b4galt1l,5.2987957,29.539988,1.1656886938777883e-07,3.4040206004736893e-06,0.4274193548387097,0.0
Neural Plate Border 1,b4galnt1,5.2942514,1.9890723,1.1950490895265551e-07,3.486275442709654e-06,0.6612903225806451,0.26136363636363635
Neural Plate Border 1,reps2,5.2840266,2.8511612,1.2637496266320227e-07,3.672034327642212e-06,0.5241935483870968,0.125
Neural Plate Border 1,cpne1,5.2828903,1.4715537,1.2716148060279468e-07,3.6875567852185433e-06,0.8064516129032258,0.4431818181818182
Neural Plate Border 1,reps1,5.2703934,1.4765481,1.3613179667908476e-07,3.939869850224085e-06,0.7338709677419355,0.42045454545454547
Neural Plate Border 1,sytl5,5.266985,2.9738548,1.3868259999773186e-07,3.993922246831231e-06,0.5161290322580645,0.125
Neural Plate Border 1,nt5c2,5.2533517,2.7616773,1.4935598617496702e-07,4.27602823886431e-06,0.532258064516129,0.10227272727272728
Neural Plate Border 1,kcnma1,5.246535,2.3963084,1.5498640463080745e-07,4.419909847573787e-06,0.5725806451612904,0.18181818181818182
Neural Plate Border 1,rph3al,5.2419906,3.1363416,1.5885347166911118e-07,4.5213688708469215e-06,0.5,0.10227272727272728
Neural Plate Border 1,atp10d,5.226085,1.3222888,1.7313668236376672e-07,4.899282054380702e-06,0.7741935483870968,0.5113636363636364
Neural Plate Border 1,nfxl1,5.226085,1.5719328,1.7313668236376672e-07,4.899282054380702e-06,0.6774193548387096,0.3522727272727273
Neural Plate Border 1,dedd2,5.223813,2.171406,1.7527588276467168e-07,4.955018693514621e-06,0.5725806451612904,0.20454545454545456
Neural Plate Border 1,c1galt1c1,5.221541,3.070168,1.7744062590902067e-07,5.006531791454231e-06,0.5,0.09090909090909091
Neural Plate Border 1,f11r,5.212452,1.7794306,1.8636094825066705e-07,5.243038381439123e-06,0.6370967741935484,0.29545454545454547
Neural Plate Border 1,dock6,5.212452,3.6801322,1.8636094825066705e-07,5.243038381439123e-06,0.46774193548387094,0.056818181818181816
Neural Plate Border 1,chmp4c,5.21018,4.6711683,1.8865787553953277e-07,5.3025561152846946e-06,0.4435483870967742,0.022727272727272728
Neural Plate Border 1,tbc1d8b,5.2067714,2.516442,1.9215465319020623e-07,5.395650977332294e-06,0.5403225806451613,0.14772727272727273
Neural Plate Border 1,astl2d,5.205635,1.7669505,1.933341058876201e-07,5.418359778716226e-06,0.7983870967741935,0.4090909090909091
Neural Plate Border 1,hkdc1,5.201091,5.1182,1.981222786328724e-07,5.547234029422886e-06,0.43548387096774194,0.022727272727272728
Neural Plate Border 1,sec24c,5.1988187,1.104338,2.0055914697560102e-07,5.599373854101044e-06,0.9032258064516129,0.6363636363636364
Neural Plate Border 1,kcnj2,5.1965466,4.330052,2.030249722691309e-07,5.64664411455658e-06,0.4596774193548387,0.06818181818181818
Neural Plate Border 1,alg9,5.1965466,1.237109,2.030249722691309e-07,5.64664411455658e-06,0.7741935483870968,0.5227272727272727
Neural Plate Border 1,upk3a,5.1772327,2.1255867,2.2520140304622909e-07,6.245599822053437e-06,0.6048387096774194,0.2159090909090909
Neural Plate Border 1,eml3,5.1681437,3.9114227,2.3643045286312123e-07,6.532229269982889e-06,0.4596774193548387,0.056818181818181816
Neural Plate Border 1,gadd45a,5.153374,1.9723994,2.5584049728220845e-07,7.0352526585665424e-06,0.6129032258064516,0.25
Neural Plate Border 1,vwf,5.1522384,3.1243389,2.573957223573899e-07,7.071366879914345e-06,0.49193548387096775,0.07954545454545454
Neural Plate Border 1,ogfod2,5.14883,2.0499492,2.621163852354963e-07,7.187546019529825e-06,0.6129032258064516,0.20454545454545456
Neural Plate Border 1,pdcd6,5.1454215,1.6660944,2.6692062135906747e-07,7.3124242576821934e-06,0.6693548387096774,0.32954545454545453
Neural Plate Border 1,fosl2,5.1351967,2.0237038,2.8184911305579947e-07,7.692559686026213e-06,0.6290322580645161,0.2159090909090909
Neural Plate Border 1,acp3,5.1124744,5.3791723,3.1796580242975964e-07,8.613955858039206e-06,0.4274193548387097,0.022727272727272728
Neural Plate Border 1,LOC116412006,5.103386,6.175609,3.336300056658407e-07,9.013252029221987e-06,0.41935483870967744,0.011363636363636364
Neural Plate Border 1,slco4c1,5.098841,1.7688512,3.417389014247792e-07,9.206792467785918e-06,0.6935483870967742,0.3068181818181818
Neural Plate Border 1,crybg2,5.098841,2.3093705,3.417389014247792e-07,9.206792467785918e-06,0.5645161290322581,0.22727272727272727
Neural Plate Border 1,lman1,5.0931606,1.9136641,3.5214283057143587e-07,9.469629328825797e-06,0.6048387096774194,0.23863636363636365
Neural Plate Border 1,erp44,5.0806637,1.0775034,3.761186226327273e-07,1.0058850373446709e-05,0.8548387096774194,0.6136363636363636
Neural Plate Border 1,LOC100496393,5.0806637,5.065535,3.761186226327273e-07,1.0058850373446709e-05,0.4274193548387097,0.022727272727272728
Neural Plate Border 1,rundc1,5.0715747,5.695298,3.9453718724461867e-07,1.052255156966008e-05,0.41935483870967744,0.011363636363636364
Neural Plate Border 1,erbb2,5.0602136,1.2919542,4.187868044166088e-07,1.1148959089163837e-05,0.8709677419354839,0.5454545454545454
Neural Plate Border 1,cope,5.0488524,2.0405111,4.4447135268897405e-07,1.1811220100410363e-05,0.5806451612903226,0.20454545454545456
Neural Plate Border 1,slc35c1,5.0465803,2.8954706,4.4978754106265114e-07,1.1941634525706044e-05,0.49193548387096775,0.11363636363636363
Neural Plate Border 1,casp3.2,5.037492,1.6285326,4.7167223063987005e-07,1.2477331198039855e-05,0.6612903225806451,0.32954545454545453
Neural Plate Border 1,sec23b,5.030675,1.2774409,4.887560990981936e-07,1.2894250480811642e-05,0.7741935483870968,0.4772727272727273
Neural Plate Border 1,errfi1,5.0261307,2.6585875,5.004752393864533e-07,1.3144107567390311e-05,0.5080645161290323,0.13636363636363635
Neural Plate Border 1,arf1,5.018178,1.23514,5.216388452785869e-07,1.366310491607381e-05,0.7661290322580645,0.48863636363636365
Neural Plate Border 1,ap3d1,5.0147696,1.0420079,5.309708079953019e-07,1.3882654461995233e-05,0.8387096774193549,0.6136363636363636
Neural Plate Border 1,bak1,5.0102253,2.1921291,5.436641288657874e-07,1.4189148348996277e-05,0.5564516129032258,0.20454545454545456
Neural Plate Border 1,tmf1,4.989775,1.529346,6.044960471336126e-07,1.5692738857693277e-05,0.6935483870967742,0.36363636363636365
Neural Plate Border 1,spag1,4.965917,1.7026145,6.837720859220742e-07,1.7672273955427187e-05,0.6693548387096774,0.3068181818181818
Neural Plate Border 1,entpd6,4.964781,3.160838,6.877868625691887e-07,1.776033372770314e-05,0.46774193548387094,0.07954545454545454
Neural Plate Border 1,mxd1,4.9625087,4.093702,6.958846672475975e-07,1.7953578736376455e-05,0.43548387096774194,0.03409090909090909
Neural Plate Border 1,cgn,4.9602365,1.6179441,7.040742983882303e-07,1.813285974994393e-05,0.7258064516129032,0.3522727272727273
Neural Plate Border 1,pik3r6,4.952284,3.3095093,7.334756506072154e-07,1.88402695456059e-05,0.4596774193548387,0.056818181818181816
Neural Plate Border 1,armh4,4.9488754,3.960153,7.464351637526146e-07,1.9122739940098753e-05,0.4435483870967742,0.06818181818181818
Neural Plate Border 1,LOC549052,4.9272895,3.260371,8.337822333686563e-07,2.123021643170661e-05,0.4596774193548387,0.07954545454545454
Neural Plate Border 1,slc17a5,4.923881,2.9340527,8.484441586484846e-07,2.1584744300656097e-05,0.47580645161290325,0.09090909090909091
Neural Plate Border 1,larp6,4.919337,2.780108,8.683800731022707e-07,2.207271123204563e-05,0.49193548387096775,0.13636363636363635
Neural Plate Border 1,csgalnact1,4.9159284,3.0601988,8.836272481868805e-07,2.2401828353643282e-05,0.47580645161290325,0.10227272727272728
Neural Plate Border 1,smim15,4.91252,1.2977488,8.991320422167393e-07,2.277515487524914e-05,0.7903225806451613,0.45454545454545453
Neural Plate Border 1,crisp1.6,4.910248,6.409112,9.096137496430837e-07,2.302070953750388e-05,0.4032258064516129,0.011363636363636364
Neural Plate Border 1,nadk,4.9057035,5.1357245,9.309312298584723e-07,2.3478904900770494e-05,0.4112903225806452,0.022727272727272728
Neural Plate Border 1,slc19a3,4.8988867,29.29451,9.638117698271234e-07,2.426630649768876e-05,0.3951612903225806,0.0
Neural Plate Border 1,cracr2b,4.8988867,29.295095,9.638117698271234e-07,2.426630649768876e-05,0.3951612903225806,0.0
Neural Plate Border 1,dnaja4,4.8943424,2.7676728,9.863502155428813e-07,2.476976215681612e-05,0.49193548387096775,0.11363636363636363
Neural Plate Border 1,sort1,4.893206,3.4953938,9.920636098354235e-07,2.4891855261029413e-05,0.4435483870967742,0.056818181818181816
Neural Plate Border 1,LOC100494266,4.880709,5.182005,1.0570509225465153e-06,2.6431698474728134e-05,0.4112903225806452,0.022727272727272728
Neural Plate Border 1,LOC116412004,4.878437,5.6967616,1.069298906577254e-06,2.669229405479053e-05,0.4032258064516129,0.011363636363636364
Neural Plate Border 1,XB5872520,4.855715,3.9362888,1.1995328338601623e-06,2.97148680225139e-05,0.4274193548387097,0.045454545454545456
Neural Plate Border 1,golga1,4.855715,1.7604054,1.1995328338601623e-06,2.97148680225139e-05,0.6129032258064516,0.26136363636363635
Neural Plate Border 1,flrt2,4.8545785,3.5343666,1.2064299399288664e-06,2.9860417928925227e-05,0.4435483870967742,0.056818181818181816
Neural Plate Border 1,fcgbp,4.8534427,2.906263,1.2133651907877608e-06,3.0006664883178544e-05,0.5,0.1590909090909091
Neural Plate Border 1,agpat4,4.8432174,2.9291875,1.2775326255694487e-06,3.1433969846818654e-05,0.47580645161290325,0.07954545454545454
Neural Plate Border 1,rcn1,4.8420815,2.261565,1.2848606016443423e-06,3.1587687339500225e-05,0.532258064516129,0.1590909090909091
