group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Neuroectoderm 1,dnmbp,20.195004,2.1741154,1.0831931138996626e-90,4.0061621929499215e-88,0.8694968553459119,0.5497953615279673
Neuroectoderm 1,mst1,20.168686,2.5738666,1.8447697747524474e-90,6.709120209145526e-88,0.8301886792452831,0.4324693042291951
Neuroectoderm 1,lmo7,20.119202,3.1357448,5.010742053767852e-90,1.7924492189388247e-87,0.8946540880503144,0.7312414733969986
Neuroectoderm 1,stk17a,20.081919,2.2971082,1.0621205780541194e-89,3.738150505438539e-87,0.8616352201257862,0.461118690313779
Neuroectoderm 1,b4galt1l,20.061016,3.222513,1.6174782825154416e-89,5.602379936947532e-87,0.7578616352201258,0.2728512960436562
Neuroectoderm 1,efna4,19.949987,2.8549876,1.4992848853529995e-88,5.111858669263719e-86,0.8081761006289309,0.3942701227830832
Neuroectoderm 1,upk1b,19.695923,4.349223,2.3369834917151705e-86,7.390625619234309e-84,0.6650943396226415,0.08458390177353342
Neuroectoderm 1,LOC100216037,19.681257,5.737051,3.1216744630761137e-86,9.731151208397697e-84,0.6352201257861635,0.030013642564802184
Neuroectoderm 1,lifr,19.644453,3.5006208,6.448850279979423e-86,1.9544494716587637e-83,0.710691823899371,0.19918144611186903
Neuroectoderm 1,itpka,19.535069,3.0102491,5.527151816870944e-85,1.6521641067937105e-82,0.7830188679245284,0.3383356070941337
Neuroectoderm 1,angpt4.2,19.499567,4.6714773,1.1071572795599055e-84,3.2647674320644186e-82,0.6540880503144654,0.07639836289222374
Neuroectoderm 1,usp54,19.333641,2.4479456,2.7994752882075e-83,8.144980035196781e-81,0.8317610062893082,0.582537517053206
Neuroectoderm 1,nipal4,19.326788,3.254646,3.197171645745632e-83,9.179668747607294e-81,0.7295597484276729,0.20600272851296045
Neuroectoderm 1,spata13,19.32192,2.6355286,3.51328203596323e-83,9.956276273604369e-81,0.7955974842767296,0.3246930422919509
Neuroectoderm 1,nos2,19.185602,4.3046045,4.8824670424253614e-82,1.3659014529841514e-79,0.6572327044025157,0.1009549795361528
Neuroectoderm 1,gfod1,19.079372,5.328043,3.7473627694477297e-81,1.0350785188875811e-78,0.6289308176100629,0.06684856753069578
Neuroectoderm 1,prc1,18.762117,1.7441783,1.5413409140252563e-78,4.152296306783348e-76,0.9276729559748428,0.6807639836289222
Neuroectoderm 1,ltbp4,18.554796,5.227874,7.459011992938316e-77,1.9610012132277952e-74,0.6257861635220126,0.08049113233287858
Neuroectoderm 1,usp53,18.421562,2.5389318,8.822122064394014e-76,2.2647944184369622e-73,0.7767295597484277,0.35470668485675305
Neuroectoderm 1,epha2,18.254059,1.9392939,1.9209119690692556e-74,4.873979078727933e-72,0.89937106918239,0.6016371077762619
Neuroectoderm 1,metrnl,18.154476,1.7040185,1.1835154687814763e-73,2.968447246469034e-71,0.9056603773584906,0.6330150068212824
Neuroectoderm 1,mreg,17.972033,4.745735,3.2267089328908187e-72,7.9112377106304e-70,0.5959119496855346,0.04911323328785812
Neuroectoderm 1,dst,17.901646,4.9062767,1.1448706175544074e-71,2.7758024161838587e-69,0.5927672955974843,0.05593451568894952
Neuroectoderm 1,pard6b,17.75299,3.1878922,1.6341332739735116e-70,3.834238943158709e-68,0.6666666666666666,0.15552523874488403
Neuroectoderm 1,LOC101734097,17.741272,4.35664,2.013268608680942e-70,4.67356747979009e-68,0.6084905660377359,0.09549795361527967
Neuroectoderm 1,MGC89056,17.373987,2.6582294,1.2988113088528479e-67,2.8627637949977767e-65,0.710691823899371,0.2660300136425648
Neuroectoderm 1,prickle2,17.287493,1.6091337,5.843844884158552e-67,1.2625597942299381e-64,0.9182389937106918,0.8308321964529332
Neuroectoderm 1,pank1,17.227182,3.0489829,1.66046413796221e-66,3.552253721026802e-64,0.6509433962264151,0.1869031377899045
Neuroectoderm 1,gprc5cl2,17.133904,4.864264,8.290018076451535e-66,1.7562765480218345e-63,0.5660377358490566,0.036834924965893585
Neuroectoderm 1,osbpl1a,16.993748,4.87475,9.136073282515762e-65,1.8289748174107929e-62,0.5644654088050315,0.05184174624829468
Neuroectoderm 1,kalrn,16.919933,3.7995849,3.207884761456048e-64,6.363568489066583e-62,0.5959119496855346,0.12005457025920874
Neuroectoderm 1,nectin3,16.890463,4.2850885,5.288573688596968e-64,1.0396573554853552e-61,0.5833333333333334,0.08731241473396999
Neuroectoderm 1,rnd1,16.867367,2.4351535,7.820547407723909e-64,1.5236800444994949e-61,0.7421383647798742,0.3178717598908595
Neuroectoderm 1,LOC100497952,16.848724,6.9168396,1.0720069743823431e-63,2.070111875043992e-61,0.5345911949685535,0.010914051841746248
Neuroectoderm 1,LOC108648340,16.767372,5.6332507,4.227938738257032e-63,7.953263035129887e-61,0.5424528301886793,0.020463847203274217
Neuroectoderm 1,chmp5,16.689035,2.0693219,1.5749352057483978e-62,2.9124289088674397e-60,0.7688679245283019,0.4461118690313779
Neuroectoderm 1,cldn4,16.684717,3.599839,1.6930324939098052e-62,3.104509415933266e-60,0.5880503144654088,0.07776261937244201
Neuroectoderm 1,tmem164,16.55731,2.2358234,1.4179462264387533e-61,2.5155288298471574e-59,0.7783018867924528,0.5061391541609823
Neuroectoderm 1,aip,16.527975,2.620633,2.307635101645464e-61,4.060879480081102e-59,0.6776729559748428,0.26193724420190995
Neuroectoderm 1,axl,16.513378,3.8119643,2.939597605386176e-61,5.13159674777054e-59,0.5880503144654088,0.10231923601637108
Neuroectoderm 1,sgk1,16.317295,3.318606,7.435733735977176e-60,1.2676183269746716e-57,0.6053459119496856,0.11596180081855388
