group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference
Ventral Endoderm 2,LOC108648838,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116407798,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC108648894,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,sult2a1,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101732917,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100493985,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,MGC115163,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101733314,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC105946871,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116406788,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116408234,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116410838,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100489553,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100492434,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100492849,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,helz2,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,astl,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101731554,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100492167,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116412294,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,urah,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101734025,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116407987,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100497718,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116409607,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116412004,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC733712,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,or4a5,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC108644702,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116412147,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC105945465,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116406901,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,gdf7,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116409613,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116408304,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,crygdl.32,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,dner,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,hlx,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116411735,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116411639,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,gprin1,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116409594,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,rnf183,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116406489,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116408227,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,zcwpw1,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,tlr3,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,adgrf3,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101732313,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,stac2,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116412392,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116408587,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,erfe,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116412182,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,ptgr1.3,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100485706,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC105946630,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,MGC107969,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101731677,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,hs6st3,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,rnf152,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116407993,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,fut4,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116411736,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC105947410,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100489411,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116410980,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,kcnmb2,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC108645796,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116409506,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC105945950,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,vstm2l,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC105946267,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116406991,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100492663,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101733677,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116406697,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,lhx2,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,vnn2,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,nwd2,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101733517,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC108648373,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC108648803,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101730594,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116412005,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,pou1f1,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116412042,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101733755,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101731848,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,stk32a,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100145115,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC105948396,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC108647623,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,vasn,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100486008,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,otop1.2,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116406800,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,gdap1,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116406735,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116406455,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116410372,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116411665,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116410468,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,cbln2,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,tcf21,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100494592,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116407957,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,sh3bp2,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116409469,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,tlcd4.2,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC108648286,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116411035,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116411019,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,nxpe4,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC105948368,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC108646268,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101732851,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116412086,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,mrap2,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101731982,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100491973,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116412237,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,lrrc38,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC108647618,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116406427,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,cd44,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,muc22,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116409460,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100497899,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,gltpd2,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC108645718,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,gatd3alb.2,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,klhl26,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,rdh11,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101731130,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100493023,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101732896,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,vepp1,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100170429,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116407803,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101733853,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,fcn3,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,zscan2,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116408809,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,akap14,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100127856,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101734778,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116407921,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,ankrd9,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,pdx1,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101730692,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116406682,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,nmur2,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116408579,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116407842,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC105945865,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101730218,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116406491,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,hjv,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,oit3,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,tas2r4,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101730924,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100489544,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116406473,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC105947186,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101734683,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC105946895,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC105947317,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116407709,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,jun,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116408898,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,crygdl.1,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116408578,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116410536,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100495743,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116408927,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,dvl1,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116408597,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC108644698,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116410959,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100494633,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100492682,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,bok,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,clrn3,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,trpc1,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101730989,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116407054,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116408342,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116411755,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,arf3,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,alg12,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100488106,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101731906,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC108647630,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC105945837,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,vwa5a,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116408063,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101731668,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC108647354,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,col17a1,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,gadd45b,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,lamp3,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116412083,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100485096,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,c11orf68,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116411605,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101732403,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,pspn,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116412131,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,sar1b,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100497780,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,myoz1,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC105945566,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116408260,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,ceacam19lw,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,klf4,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,ms4a1,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101730848,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,apoa4,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116409620,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,znf706,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,dlx2,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100493262,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,pkhd1l1.1,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100492347,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,wnt11,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,slc30a10,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100497775,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116407820,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100125055,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,neurod4,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,smdt1,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,elmo3,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,fbln5,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,c1qc,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100494780,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC105947043,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116406796,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116412342,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116412309,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100494007,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100127800,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101730966,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116407686,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,asip,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,hhipl1,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101731226,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101732364,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC108648843,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116412142,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,stmn3,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100496797,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,crygdl.31,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116406527,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC105945951,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC105945923,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,hspb3,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,pjvk,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,jakmip3,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116410964,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101733690,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC108644811,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116407620,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,znf804a,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100496596,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC108644839,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116406872,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101732719,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116408204,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101733137,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116408308,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116409603,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116412198,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,il18,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116409527,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116409540,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,t2r46,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116409572,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100487181,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101733959,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100490068,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116409638,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101732780,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116412224,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC105948380,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116407925,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,olfml2b,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC108648794,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,ripk3.2,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,spry3,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116407756,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,tff3.2,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC108646253,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,gbp2,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101730954,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116412008,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,haao,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116407572,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101733065,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101733901,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116410241,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100489050,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC108647615,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116409788,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116411541,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100493498,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101732960,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC100492564,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,flt3lg,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,fam114a1,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,tas2r7,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101733728,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116408933,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116406826,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101734131,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116410491,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101735244,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,mustn1,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,trim13,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116411503,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116407986,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116410979,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116411568,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116410544,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,ecrg4,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC116407795,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101734765,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,LOC101733994,0.0,0.0,1.0,1.0,0.0,0.0
Ventral Endoderm 2,sdr16c5,0.0,0.0,1.0,1.0,0.0,0.0
